5872,5612,64,
10650,5612,64,
6194,5612,64,
5348,5612,64,
731,5612,64,
5353,5612,64,
1137,5612,64,
623,5612,64,
9495,5612,64,
6838,5612,64,
3179,5612,64,
11366,5612,64,
10409,5612,64,
8206,5612,64,
6622,5612,64,
1202,5612,64,
9676,5612,64,
7952,5612,64,
4873,5612,64,
1413,5612,64,
10108,5614,25,
11771,5614,25,
3172,5614,25,
8065,5614,25,
4722,5614,25,
5452,5614,25,
5317,5614,25,
7537,5614,64,
3676,5614,64,
5145,5614,64,
3688,5614,64,
5791,5614,64,
11176,5614,64,
9625,5614,64,
5309,5614,64,
2674,5614,64,
1161,5614,64,
2975,5614,64,
8693,5614,64,
11295,5614,64,
7709,5614,64,
86,5614,64,
10643,5614,64,
7181,5614,64,
6559,5614,64,
1635,5614,64,
3986,5614,64,
4117,5614,64,
7594,5614,64,
5872,5614,64,
10650,5614,64,
5348,5614,64,
5353,5614,64,
1137,5614,64,
623,5614,64,
9495,5614,64,
3179,5614,64,
1738,5614,64,
8110,5614,64,
10409,5614,64,
842,5614,64,
6622,5614,64,
1202,5614,64,
9676,5614,64,
7952,5614,64,
1413,5614,64,
8876,5616,25,
10730,5616,25,
7787,5616,25,
3794,5616,25,
11615,5616,25,
10719,5616,64,
9575,5616,64,
10705,5616,64,
236,5616,64,
11221,5616,64,
2021,5616,64,
5936,5616,64,
7537,5616,64,
7709,5616,64,
86,5616,64,
10643,5616,64,
3676,5616,64,
6559,5616,64,
3986,5616,64,
4117,5616,64,
5145,5616,64,
5872,5616,64,
10650,5616,64,
3688,5616,64,
5791,5616,64,
1738,5616,64,
8110,5616,64,
11176,5616,64,
10409,5616,64,
9625,5616,64,
842,5616,64,
5309,5616,64,
2674,5616,64,
1161,5616,64,
2975,5616,64,
7952,5616,64,
8693,5616,64,
11295,5616,64,
1413,5616,64,
3486,5618,25,
4505,5618,25,
11382,5618,25,
9628,5618,25,
8009,5618,25,
278,5618,25,
6164,5618,25,
3044,5618,25,
7630,5618,25,
10765,5618,25,
1940,5618,25,
11264,5618,64,
504,5618,64,
11982,5618,64,
11303,5618,64,
3656,5618,64,
8930,5618,64,
226,5618,64,
7537,5618,64,
3676,5618,64,
10719,5618,64,
9575,5618,64,
10705,5618,64,
236,5618,64,
11221,5618,64,
5145,5618,64,
3688,5618,64,
2021,5618,64,
5791,5618,64,
8110,5618,64,
11176,5618,64,
5936,5618,64,
9625,5618,64,
5309,5618,64,
2674,5618,64,
1161,5618,64,
2975,5618,64,
8693,5618,64,
11295,5618,64,
3221,5620,25,
6725,5620,25,
7062,5620,25,
6256,5620,25,
5304,5620,25,
4269,5620,25,
509,5620,64,
4272,5620,64,
929,5620,64,
1739,5620,64,
10379,5620,64,
11054,5620,64,
8007,5620,64,
7537,5620,64,
3676,5620,64,
10719,5620,64,
9575,5620,64,
11264,5620,64,
10705,5620,64,
236,5620,64,
11221,5620,64,
504,5620,64,
5145,5620,64,
11982,5620,64,
11303,5620,64,
2021,5620,64,
3656,5620,64,
8930,5620,64,
226,5620,64,
11176,5620,64,
5936,5620,64,
9625,5620,64,
5309,5620,64,
2674,5620,64,
1161,5620,64,
8693,5620,64,
11295,5620,64,
6650,5622,25,
11360,5622,25,
3235,5622,25,
1711,5622,25,
589,5622,25,
3064,5622,25,
9702,5622,25,
277,5622,64,
9154,5622,64,
1873,5622,64,
6811,5622,64,
482,5622,64,
7805,5622,64,
6882,5622,64,
8969,5622,64,
3223,5622,64,
4219,5622,64,
509,5622,64,
11264,5622,64,
236,5622,64,
11221,5622,64,
504,5622,64,
4272,5622,64,
11982,5622,64,
11303,5622,64,
929,5622,64,
1739,5622,64,
2021,5622,64,
3656,5622,64,
10379,5622,64,
8930,5622,64,
226,5622,64,
5936,5622,64,
11054,5622,64,
8007,5622,64,
11541,5624,25,
7928,5624,25,
6930,5624,25,
8922,5624,25,
8460,5624,25,
10394,5624,25,
2111,5624,25,
6574,5624,25,
10157,5624,25,
8476,5624,25,
926,5624,25,
7724,5624,25,
11061,5624,25,
3074,5624,25,
333,5624,25,
8331,5624,25,
9719,5624,25,
8026,5624,64,
4291,5624,64,
11418,5624,64,
9201,5624,64,
10935,5624,64,
5617,5624,64,
9415,5624,64,
10773,5624,64,
7307,5624,64,
509,5624,64,
11264,5624,64,
277,5624,64,
9154,5624,64,
1873,5624,64,
4272,5624,64,
6811,5624,64,
482,5624,64,
7805,5624,64,
11982,5624,64,
11303,5624,64,
929,5624,64,
1739,5624,64,
10379,5624,64,
6882,5624,64,
8930,5624,64,
226,5624,64,
11054,5624,64,
8969,5624,64,
8007,5624,64,
3223,5624,64,
4219,5624,64,
3967,5626,25,
9047,5626,25,
8804,5626,25,
1746,5626,25,
10686,5626,25,
301,5626,25,
9912,5626,25,
256,5626,25,
10307,5626,25,
10139,5626,25,
7858,5626,25,
6771,5626,25,
6537,5626,64,
7603,5626,64,
10481,5626,64,
11851,5626,64,
8427,5626,64,
8346,5626,64,
1626,5626,64,
7717,5626,64,
863,5626,64,
509,5626,64,
277,5626,64,
9154,5626,64,
1873,5626,64,
4272,5626,64,
6811,5626,64,
482,5626,64,
8026,5626,64,
7805,5626,64,
4291,5626,64,
10379,5626,64,
6882,5626,64,
11418,5626,64,
9201,5626,64,
10935,5626,64,
5617,5626,64,
11054,5626,64,
8969,5626,64,
8007,5626,64,
9415,5626,64,
10773,5626,64,
3223,5626,64,
4219,5626,64,
7307,5626,64,
9633,5628,25,
5306,5628,25,
493,5628,25,
9730,5628,25,
1433,5628,25,
6547,5628,25,
10717,5628,25,
9316,5628,25,
1594,5628,25,
3629,5628,64,
4221,5628,64,
3966,5628,64,
6442,5628,64,
6444,5628,64,
1835,5628,64,
1813,5628,64,
1605,5628,64,
5469,5628,64,
4651,5628,64,
6496,5628,64,
10289,5628,64,
6537,5628,64,
7603,5628,64,
10481,5628,64,
11851,5628,64,
277,5628,64,
9154,5628,64,
8427,5628,64,
6811,5628,64,
482,5628,64,
8026,5628,64,
8346,5628,64,
7805,5628,64,
4291,5628,64,
6882,5628,64,
11418,5628,64,
1626,5628,64,
9201,5628,64,
10935,5628,64,
7717,5628,64,
5617,5628,64,
8969,5628,64,
9415,5628,64,
10773,5628,64,
3223,5628,64,
4219,5628,64,
7307,5628,64,
863,5628,64,
5288,5630,25,
4293,5630,25,
10259,5630,25,
4684,5630,25,
2828,5630,25,
8627,5630,25,
707,5630,25,
4934,5630,25,
11209,5630,25,
4958,5630,64,
10374,5630,64,
11785,5630,64,
5057,5630,64,
8610,5630,64,
7614,5630,64,
7809,5630,64,
698,5630,64,
8090,5630,64,
1586,5630,64,
2211,5630,64,
6537,5630,64,
7603,5630,64,
10481,5630,64,
3629,5630,64,
4221,5630,64,
11851,5630,64,
3966,5630,64,
6442,5630,64,
8427,5630,64,
6444,5630,64,
8026,5630,64,
8346,5630,64,
1835,5630,64,
4291,5630,64,
1813,5630,64,
1626,5630,64,
9201,5630,64,
10935,5630,64,
7717,5630,64,
5617,5630,64,
1605,5630,64,
9415,5630,64,
10773,5630,64,
5469,5630,64,
863,5630,64,
4651,5630,64,
6496,5630,64,
10289,5630,64,
8005,5632,25,
4257,5632,25,
10356,5632,25,
3066,5632,25,
5607,5632,25,
8029,5632,25,
8905,5632,25,
955,5632,25,
7088,5632,25,
11586,5632,25,
6961,5632,25,
4843,5632,25,
11669,5632,64,
6558,5632,64,
10820,5632,64,
1147,5632,64,
2804,5632,64,
7455,5632,64,
8882,5632,64,
7199,5632,64,
10498,5632,64,
4144,5632,64,
4958,5632,64,
10374,5632,64,
10481,5632,64,
3629,5632,64,
4221,5632,64,
11851,5632,64,
3966,5632,64,
6442,5632,64,
6444,5632,64,
11785,5632,64,
1835,5632,64,
1813,5632,64,
1626,5632,64,
5057,5632,64,
8610,5632,64,
7717,5632,64,
7614,5632,64,
7809,5632,64,
698,5632,64,
1605,5632,64,
8090,5632,64,
5469,5632,64,
1586,5632,64,
863,5632,64,
4651,5632,64,
6496,5632,64,
10289,5632,64,
2211,5632,64,
143,5634,25,
2977,5634,25,
3278,5634,25,
1411,5634,25,
6652,5634,25,
1797,5634,25,
5217,5634,25,
9967,5634,25,
7480,5634,25,
7656,5634,64,
908,5634,64,
5959,5634,64,
7906,5634,64,
808,5634,64,
6174,5634,64,
11558,5634,64,
7718,5634,64,
2901,5634,64,
4420,5634,64,
4958,5634,64,
10374,5634,64,
11669,5634,64,
6558,5634,64,
4221,5634,64,
6444,5634,64,
10820,5634,64,
11785,5634,64,
1147,5634,64,
2804,5634,64,
5057,5634,64,
8610,5634,64,
7455,5634,64,
7614,5634,64,
7809,5634,64,
8882,5634,64,
698,5634,64,
7199,5634,64,
1605,5634,64,
8090,5634,64,
5469,5634,64,
1586,5634,64,
4651,5634,64,
6496,5634,64,
10498,5634,64,
4144,5634,64,
10289,5634,64,
2211,5634,64,
9191,5636,25,
2633,5636,25,
772,5636,25,
11591,5636,25,
7212,5636,25,
940,5636,25,
2888,5636,25,
2589,5636,25,
8386,5636,25,
9016,5636,25,
9220,5636,25,
363,5636,25,
5279,5636,64,
6214,5636,64,
268,5636,64,
5331,5636,64,
5596,5636,64,
8720,5636,64,
4438,5636,64,
4779,5636,64,
5675,5636,64,
10740,5636,64,
1060,5636,64,
6810,5636,64,
459,5636,64,
4861,5636,64,
6421,5636,64,
5567,5636,64,
7656,5636,64,
908,5636,64,
10374,5636,64,
11669,5636,64,
6558,5636,64,
5959,5636,64,
7906,5636,64,
10820,5636,64,
808,5636,64,
6174,5636,64,
1147,5636,64,
2804,5636,64,
5057,5636,64,
8610,5636,64,
7455,5636,64,
7614,5636,64,
11558,5636,64,
8882,5636,64,
698,5636,64,
7199,5636,64,
7718,5636,64,
2901,5636,64,
8090,5636,64,
4420,5636,64,
10498,5636,64,
4144,5636,64,
11125,5638,25,
2524,5638,25,
10187,5638,25,
1810,5638,25,
4550,5638,25,
7416,5638,25,
11385,5638,25,
9015,5638,25,
715,5638,25,
2731,5638,25,
116,5638,25,
7540,5638,25,
8507,5638,25,
3767,5638,25,
4760,5638,25,
8571,5638,25,
4792,5638,25,
4290,5638,25,
10605,5638,25,
6011,5638,64,
1527,5638,64,
1464,5638,64,
4235,5638,64,
3424,5638,64,
3561,5638,64,
8602,5638,64,
11548,5638,64,
11501,5638,64,
7900,5638,64,
5028,5638,64,
8315,5638,64,
6026,5638,64,
10954,5638,64,
7656,5638,64,
908,5638,64,
5279,5638,64,
6214,5638,64,
268,5638,64,
5331,5638,64,
11669,5638,64,
6558,5638,64,
5959,5638,64,
7906,5638,64,
5596,5638,64,
8720,5638,64,
10820,5638,64,
4438,5638,64,
808,5638,64,
6174,5638,64,
4779,5638,64,
5675,5638,64,
1147,5638,64,
10740,5638,64,
1060,5638,64,
11558,5638,64,
8882,5638,64,
6810,5638,64,
459,5638,64,
7718,5638,64,
2901,5638,64,
4861,5638,64,
4420,5638,64,
6421,5638,64,
4144,5638,64,
5567,5638,64,
10257,5640,25,
11611,5640,25,
4799,5640,25,
5112,5640,25,
5895,5640,25,
11101,5640,25,
1290,5640,25,
3810,5640,25,
10045,5640,25,
4286,5640,25,
6641,5640,25,
5335,5640,25,
70,5640,25,
10318,5640,25,
4324,5640,64,
9302,5640,64,
6322,5640,64,
9511,5640,64,
11727,5640,64,
710,5640,64,
5113,5640,64,
7689,5640,64,
10835,5640,64,
11710,5640,64,
8976,5640,64,
6720,5640,64,
631,5640,64,
908,5640,64,
5279,5640,64,
6214,5640,64,
268,5640,64,
5331,5640,64,
6011,5640,64,
1527,5640,64,
1464,5640,64,
7906,5640,64,
5596,5640,64,
4235,5640,64,
3424,5640,64,
3561,5640,64,
8602,5640,64,
8720,5640,64,
4438,5640,64,
808,5640,64,
6174,5640,64,
4779,5640,64,
5675,5640,64,
11548,5640,64,
10740,5640,64,
11501,5640,64,
7900,5640,64,
1060,5640,64,
5028,5640,64,
8315,5640,64,
11558,5640,64,
6026,5640,64,
6810,5640,64,
459,5640,64,
7718,5640,64,
2901,5640,64,
4861,5640,64,
4420,5640,64,
6421,5640,64,
5567,5640,64,
10954,5640,64,
1884,5642,25,
7178,5642,25,
9022,5642,25,
1912,5642,25,
1304,5642,25,
10598,5642,25,
11356,5642,25,
10938,5642,25,
9826,5642,64,
8470,5642,64,
3149,5642,64,
4209,5642,64,
2809,5642,64,
2419,5642,64,
8045,5642,64,
5358,5642,64,
8246,5642,64,
11531,5642,64,
812,5642,64,
1381,5642,64,
1663,5642,64,
6214,5642,64,
268,5642,64,
5331,5642,64,
6011,5642,64,
1527,5642,64,
1464,5642,64,
4324,5642,64,
5596,5642,64,
4235,5642,64,
3424,5642,64,
9302,5642,64,
3561,5642,64,
8602,5642,64,
6322,5642,64,
8720,5642,64,
9511,5642,64,
11727,5642,64,
4438,5642,64,
4779,5642,64,
5675,5642,64,
11548,5642,64,
11501,5642,64,
710,5642,64,
7900,5642,64,
5113,5642,64,
1060,5642,64,
5028,5642,64,
7689,5642,64,
8315,5642,64,
10835,5642,64,
6026,5642,64,
6810,5642,64,
459,5642,64,
4861,5642,64,
11710,5642,64,
8976,5642,64,
6720,5642,64,
10954,5642,64,
631,5642,64,
10140,5644,25,
5075,5644,25,
7703,5644,25,
5414,5644,25,
11796,5644,25,
8527,5644,25,
5958,5644,25,
8372,5644,25,
7811,5644,25,
438,5644,25,
6907,5644,64,
7660,5644,64,
9488,5644,64,
7819,5644,64,
2820,5644,64,
11102,5644,64,
4875,5644,64,
4261,5644,64,
1599,5644,64,
7267,5644,64,
7704,5644,64,
1464,5644,64,
4324,5644,64,
9826,5644,64,
3424,5644,64,
9302,5644,64,
8470,5644,64,
3149,5644,64,
4209,5644,64,
3561,5644,64,
8602,5644,64,
6322,5644,64,
9511,5644,64,
11727,5644,64,
11501,5644,64,
710,5644,64,
7900,5644,64,
5113,5644,64,
5028,5644,64,
7689,5644,64,
2809,5644,64,
2419,5644,64,
8315,5644,64,
10835,5644,64,
8045,5644,64,
6026,5644,64,
5358,5644,64,
11710,5644,64,
8246,5644,64,
8976,5644,64,
11531,5644,64,
812,5644,64,
6720,5644,64,
1381,5644,64,
10954,5644,64,
631,5644,64,
1663,5644,64,
2952,5646,25,
11384,5646,25,
1356,5646,25,
409,5646,25,
4917,5646,25,
7940,5646,25,
9887,5646,25,
4504,5646,25,
10154,5646,25,
6455,5646,25,
11805,5646,25,
836,5646,64,
6918,5646,64,
3275,5646,64,
10759,5646,64,
2094,5646,64,
4387,5646,64,
4322,5646,64,
6362,5646,64,
2177,5646,64,
883,5646,64,
6699,5646,64,
254,5646,64,
9826,5646,64,
8470,5646,64,
3149,5646,64,
4209,5646,64,
11727,5646,64,
6907,5646,64,
710,5646,64,
7660,5646,64,
9488,5646,64,
7689,5646,64,
2809,5646,64,
2419,5646,64,
7819,5646,64,
2820,5646,64,
8045,5646,64,
11102,5646,64,
4875,5646,64,
5358,5646,64,
8246,5646,64,
8976,5646,64,
11531,5646,64,
812,5646,64,
4261,5646,64,
1599,5646,64,
6720,5646,64,
1381,5646,64,
7267,5646,64,
631,5646,64,
1663,5646,64,
7704,5646,64,
1036,5648,25,
4167,5648,25,
11459,5648,25,
5168,5648,25,
4820,5648,25,
2387,5648,64,
7869,5648,64,
9857,5648,64,
11007,5648,64,
5902,5648,64,
9898,5648,64,
2582,5648,64,
6288,5648,64,
836,5648,64,
9826,5648,64,
6918,5648,64,
3149,5648,64,
4209,5648,64,
3275,5648,64,
10759,5648,64,
2094,5648,64,
6907,5648,64,
4387,5648,64,
4322,5648,64,
6362,5648,64,
7660,5648,64,
9488,5648,64,
2419,5648,64,
7819,5648,64,
2820,5648,64,
2177,5648,64,
8045,5648,64,
11102,5648,64,
4875,5648,64,
5358,5648,64,
883,5648,64,
11531,5648,64,
812,5648,64,
4261,5648,64,
1599,5648,64,
7267,5648,64,
6699,5648,64,
7704,5648,64,
254,5648,64,
5640,5650,25,
8333,5650,25,
1806,5650,25,
5305,5650,25,
10312,5650,25,
2753,5650,25,
5965,5650,25,
556,5650,25,
252,5650,25,
421,5650,25,
10226,5650,25,
3171,5650,25,
4160,5650,25,
10912,5650,64,
7604,5650,64,
4342,5650,64,
8069,5650,64,
10683,5650,64,
11858,5650,64,
6340,5650,64,
8221,5650,64,
836,5650,64,
2387,5650,64,
6918,5650,64,
3275,5650,64,
10759,5650,64,
2094,5650,64,
7869,5650,64,
9857,5650,64,
4387,5650,64,
4322,5650,64,
11007,5650,64,
6362,5650,64,
7660,5650,64,
9488,5650,64,
7819,5650,64,
2820,5650,64,
2177,5650,64,
8045,5650,64,
5902,5650,64,
4875,5650,64,
883,5650,64,
4261,5650,64,
1599,5650,64,
9898,5650,64,
6699,5650,64,
2582,5650,64,
7704,5650,64,
6288,5650,64,
254,5650,64,
11784,5652,25,
2765,5652,25,
3305,5652,25,
10965,5652,25,
9368,5652,25,
2408,5652,25,
5763,5652,25,
8495,5652,25,
11981,5652,25,
5498,5652,25,
3164,5652,25,
3240,5652,25,
6763,5652,25,
531,5652,25,
10927,5652,25,
746,5652,25,
9541,5652,25,
4781,5652,25,
9297,5652,25,
7773,5652,25,
1358,5652,25,
5023,5652,64,
11522,5652,64,
224,5652,64,
1851,5652,64,
8116,5652,64,
9750,5652,64,
1405,5652,64,
2876,5652,64,
2622,5652,64,
4585,5652,64,
3083,5652,64,
9806,5652,64,
7618,5652,64,
2387,5652,64,
3275,5652,64,
10759,5652,64,
2094,5652,64,
7869,5652,64,
10912,5652,64,
9857,5652,64,
4387,5652,64,
7604,5652,64,
4322,5652,64,
11007,5652,64,
4342,5652,64,
8069,5652,64,
10683,5652,64,
6362,5652,64,
11858,5652,64,
6340,5652,64,
5902,5652,64,
883,5652,64,
9898,5652,64,
6699,5652,64,
2582,5652,64,
6288,5652,64,
254,5652,64,
8221,5652,64,
4761,5654,25,
5688,5654,25,
10246,5654,25,
1264,5654,25,
6510,5654,25,
8842,5654,25,
599,5654,25,
5856,5654,25,
11681,5654,25,
11770,5654,25,
1714,5654,25,
8247,5654,25,
11991,5654,25,
6122,5654,25,
10652,5654,25,
4724,5654,64,
3264,5654,64,
3126,5654,64,
5172,5654,64,
11766,5654,64,
2387,5654,64,
5023,5654,64,
11522,5654,64,
7869,5654,64,
10912,5654,64,
9857,5654,64,
7604,5654,64,
11007,5654,64,
4342,5654,64,
8069,5654,64,
10683,5654,64,
224,5654,64,
1851,5654,64,
8116,5654,64,
9750,5654,64,
1405,5654,64,
2876,5654,64,
11858,5654,64,
6340,5654,64,
2622,5654,64,
4585,5654,64,
3083,5654,64,
9898,5654,64,
9806,5654,64,
2582,5654,64,
7618,5654,64,
6288,5654,64,
8221,5654,64,
4419,5656,25,
4485,5656,25,
3580,5656,25,
8664,5656,25,
10637,5656,25,
9473,5656,25,
5078,5656,25,
456,5656,25,
8044,5656,25,
5933,5656,64,
9926,5656,64,
3431,5656,64,
3901,5656,64,
6268,5656,64,
8466,5656,64,
5115,5656,64,
5703,5656,64,
10198,5656,64,
6195,5656,64,
5023,5656,64,
11522,5656,64,
4724,5656,64,
7604,5656,64,
3264,5656,64,
10683,5656,64,
224,5656,64,
3126,5656,64,
1851,5656,64,
8116,5656,64,
9750,5656,64,
1405,5656,64,
2876,5656,64,
5172,5656,64,
11858,5656,64,
6340,5656,64,
2622,5656,64,
4585,5656,64,
3083,5656,64,
9806,5656,64,
11766,5656,64,
7618,5656,64,
8221,5656,64,
87,5658,25,
8099,5658,25,
7955,5658,25,
1364,5658,25,
7564,5658,25,
2019,5658,25,
11452,5658,25,
2406,5658,25,
10706,5658,25,
2064,5658,25,
9662,5658,64,
8840,5658,64,
3395,5658,64,
5479,5658,64,
6521,5658,64,
4125,5658,64,
11337,5658,64,
4447,5658,64,
7653,5658,64,
9248,5658,64,
3778,5658,64,
2182,5658,64,
5161,5658,64,
5783,5658,64,
8768,5658,64,
4470,5658,64,
11522,5658,64,
4724,5658,64,
5933,5658,64,
3264,5658,64,
9926,5658,64,
3431,5658,64,
3901,5658,64,
6268,5658,64,
224,5658,64,
3126,5658,64,
9750,5658,64,
1405,5658,64,
2876,5658,64,
5172,5658,64,
8466,5658,64,
2622,5658,64,
5115,5658,64,
4585,5658,64,
3083,5658,64,
11766,5658,64,
7618,5658,64,
5703,5658,64,
10198,5658,64,
6195,5658,64,
4073,5660,25,
500,5660,25,
5562,5660,25,
10398,5660,25,
9142,5660,25,
6403,5660,25,
9389,5660,25,
4518,5660,25,
10364,5660,25,
9234,5660,25,
6577,5660,25,
9980,5660,25,
9649,5660,64,
1784,5660,64,
10423,5660,64,
7591,5660,64,
4475,5660,64,
4913,5660,64,
2514,5660,64,
7922,5660,64,
4724,5660,64,
5933,5660,64,
9662,5660,64,
8840,5660,64,
3395,5660,64,
5479,5660,64,
9926,5660,64,
3431,5660,64,
6521,5660,64,
3901,5660,64,
6268,5660,64,
3126,5660,64,
4125,5660,64,
11337,5660,64,
8466,5660,64,
4447,5660,64,
7653,5660,64,
5115,5660,64,
9248,5660,64,
3778,5660,64,
2182,5660,64,
5161,5660,64,
11766,5660,64,
5783,5660,64,
8768,5660,64,
5703,5660,64,
10198,5660,64,
4470,5660,64,
6195,5660,64,
5277,5662,25,
11086,5662,25,
11072,5662,25,
8526,5662,25,
11777,5662,25,
30,5662,25,
8511,5662,25,
864,5662,25,
7400,5662,25,
10298,5662,25,
3499,5662,25,
11844,5662,25,
11884,5662,64,
2836,5662,64,
10597,5662,64,
5517,5662,64,
4891,5662,64,
9123,5662,64,
5954,5662,64,
358,5662,64,
8594,5662,64,
7795,5662,64,
6328,5662,64,
9662,5662,64,
9649,5662,64,
8840,5662,64,
3395,5662,64,
5479,5662,64,
1784,5662,64,
10423,5662,64,
7591,5662,64,
3431,5662,64,
6521,5662,64,
4475,5662,64,
4125,5662,64,
11337,5662,64,
4447,5662,64,
7653,5662,64,
5115,5662,64,
9248,5662,64,
3778,5662,64,
2182,5662,64,
5161,5662,64,
4913,5662,64,
2514,5662,64,
5783,5662,64,
8768,5662,64,
10198,5662,64,
4470,5662,64,
7922,5662,64,
9057,5664,25,
3935,5664,25,
5972,5664,25,
11916,5664,25,
2352,5664,25,
3995,5664,25,
8342,5664,25,
1205,5664,25,
997,5664,64,
11980,5664,64,
1263,5664,64,
4333,5664,64,
6865,5664,64,
3991,5664,64,
3393,5664,64,
5253,5664,64,
9113,5664,64,
11884,5664,64,
9662,5664,64,
9649,5664,64,
8840,5664,64,
3395,5664,64,
5479,5664,64,
1784,5664,64,
10423,5664,64,
7591,5664,64,
2836,5664,64,
10597,5664,64,
5517,5664,64,
6521,5664,64,
4475,5664,64,
4891,5664,64,
9123,5664,64,
4125,5664,64,
5954,5664,64,
11337,5664,64,
4447,5664,64,
7653,5664,64,
9248,5664,64,
5161,5664,64,
4913,5664,64,
2514,5664,64,
358,5664,64,
8594,5664,64,
7795,5664,64,
5783,5664,64,
8768,5664,64,
6328,5664,64,
4470,5664,64,
7922,5664,64,
597,5666,25,
4127,5666,25,
4281,5666,25,
9342,5666,25,
629,5666,25,
6333,5666,64,
7995,5666,64,
7040,5666,64,
4427,5666,64,
7220,5666,64,
6616,5666,64,
9883,5666,64,
9632,5666,64,
567,5666,64,
4581,5666,64,
8869,5666,64,
6228,5666,64,
6940,5666,64,
8176,5666,64,
11884,5666,64,
1784,5666,64,
997,5666,64,
2836,5666,64,
10597,5666,64,
5517,5666,64,
4475,5666,64,
4891,5666,64,
11980,5666,64,
9123,5666,64,
1263,5666,64,
5954,5666,64,
4333,5666,64,
6865,5666,64,
3991,5666,64,
3393,5666,64,
5253,5666,64,
4913,5666,64,
2514,5666,64,
358,5666,64,
8594,5666,64,
7795,5666,64,
6328,5666,64,
9113,5666,64,
4230,5668,25,
277,5668,25,
1762,5668,25,
8395,5668,25,
440,5668,25,
7587,5668,25,
8433,5668,64,
10891,5668,64,
2178,5668,64,
9452,5668,64,
11676,5668,64,
4952,5668,64,
11289,5668,64,
5618,5668,64,
11187,5668,64,
1327,5668,64,
6181,5668,64,
7567,5668,64,
6333,5668,64,
997,5668,64,
7995,5668,64,
7040,5668,64,
2836,5668,64,
10597,5668,64,
4427,5668,64,
4891,5668,64,
11980,5668,64,
7220,5668,64,
1263,5668,64,
6616,5668,64,
9883,5668,64,
9632,5668,64,
5954,5668,64,
4333,5668,64,
567,5668,64,
4581,5668,64,
6865,5668,64,
3991,5668,64,
3393,5668,64,
5253,5668,64,
8869,5668,64,
7795,5668,64,
6328,5668,64,
6228,5668,64,
6940,5668,64,
8176,5668,64,
9113,5668,64,
1382,5670,25,
5537,5670,25,
6728,5670,25,
11506,5670,25,
2713,5670,25,
7469,5670,25,
3815,5670,25,
2632,5670,25,
10114,5670,25,
10216,5670,64,
4513,5670,64,
10680,5670,64,
7508,5670,64,
3197,5670,64,
8429,5670,64,
3194,5670,64,
5663,5670,64,
10238,5670,64,
269,5670,64,
3531,5670,64,
5021,5670,64,
4262,5670,64,
6333,5670,64,
7995,5670,64,
7040,5670,64,
4427,5670,64,
8433,5670,64,
10891,5670,64,
2178,5670,64,
9452,5670,64,
11980,5670,64,
7220,5670,64,
1263,5670,64,
6616,5670,64,
9883,5670,64,
9632,5670,64,
11676,5670,64,
4333,5670,64,
567,5670,64,
4952,5670,64,
11289,5670,64,
5618,5670,64,
4581,5670,64,
3991,5670,64,
3393,5670,64,
5253,5670,64,
11187,5670,64,
8869,5670,64,
6228,5670,64,
1327,5670,64,
6940,5670,64,
8176,5670,64,
6181,5670,64,
7567,5670,64,
3007,5672,25,
2739,5672,25,
5649,5672,25,
3468,5672,25,
9349,5672,25,
10687,5672,25,
8026,5672,25,
11131,5672,25,
840,5672,64,
9575,5672,64,
6390,5672,64,
2353,5672,64,
7440,5672,64,
10245,5672,64,
7410,5672,64,
3762,5672,64,
1037,5672,64,
6333,5672,64,
10216,5672,64,
7995,5672,64,
7040,5672,64,
4427,5672,64,
8433,5672,64,
4513,5672,64,
10680,5672,64,
10891,5672,64,
2178,5672,64,
9452,5672,64,
7508,5672,64,
7220,5672,64,
11676,5672,64,
3197,5672,64,
567,5672,64,
4952,5672,64,
11289,5672,64,
5618,5672,64,
4581,5672,64,
8429,5672,64,
11187,5672,64,
3194,5672,64,
5663,5672,64,
10238,5672,64,
8869,5672,64,
6228,5672,64,
1327,5672,64,
269,5672,64,
3531,5672,64,
5021,5672,64,
4262,5672,64,
6940,5672,64,
8176,5672,64,
6181,5672,64,
7567,5672,64,
3109,5674,25,
9717,5674,25,
3430,5674,25,
6087,5674,25,
2722,5674,25,
2537,5674,64,
8025,5674,64,
10190,5674,64,
8038,5674,64,
8213,5674,64,
10484,5674,64,
6682,5674,64,
7638,5674,64,
4959,5674,64,
6043,5674,64,
7206,5674,64,
10216,5674,64,
840,5674,64,
9575,5674,64,
8433,5674,64,
4513,5674,64,
10680,5674,64,
6390,5674,64,
2178,5674,64,
9452,5674,64,
7508,5674,64,
2353,5674,64,
11676,5674,64,
3197,5674,64,
4952,5674,64,
11289,5674,64,
5618,5674,64,
7440,5674,64,
8429,5674,64,
10245,5674,64,
3194,5674,64,
5663,5674,64,
10238,5674,64,
7410,5674,64,
3762,5674,64,
1327,5674,64,
269,5674,64,
3531,5674,64,
5021,5674,64,
4262,5674,64,
1037,5674,64,
6181,5674,64,
7567,5674,64,
11235,5676,25,
9363,5676,25,
950,5676,25,
6862,5676,25,
5216,5676,25,
6885,5676,25,
1570,5676,25,
10703,5676,25,
2635,5676,25,
2103,5676,25,
525,5676,64,
1780,5676,64,
7459,5676,64,
3463,5676,64,
4554,5676,64,
9834,5676,64,
5302,5676,64,
3492,5676,64,
2537,5676,64,
8025,5676,64,
10216,5676,64,
10190,5676,64,
840,5676,64,
9575,5676,64,
8038,5676,64,
4513,5676,64,
10680,5676,64,
