4211,19.875,-35.3865,-1.9375,9520,64,14
406,19.9375,-23.8685,-1.875,9520,64,15
4044,19.9375,-28.0449,-1.875,9520,64,15
2036,20.125,-20.8096,-1.9375,9520,64,17
4786,19.875,-25.8634,-2.0625,9520,64,18
2619,-2.05496,-13.875,2,9522,25,9
3870,20,-40.6572,-2.0625,9522,64,3
4706,20.0625,-42.7368,-2.0625,9522,64,7
2550,19.875,-39.6108,-2,9522,64,10
2758,20,-38.4998,-2.125,9522,64,12
934,19.9375,-37.9048,-1.875,9522,64,15
3220,19.875,-39.5281,-2.0625,9522,64,18
2010,19.9375,-39.0438,-2.125,9522,64,20
1217,19.9375,-30.3122,-2,9522,64,1
3154,20.125,-18.6082,-2,9522,64,9
3240,20.125,-28.6257,-2,9522,64,9
2972,20,-19.5834,-1.875,9522,64,11
2702,20,-20.2511,-2.125,9522,64,12
4781,20.125,-27.8344,-2.0625,9522,64,13
3210,20.125,-32.3677,-2.0625,9522,64,13
4344,19.875,-26.9529,-1.9375,9522,64,14
4775,19.875,-29.0233,-1.9375,9522,64,14
4211,19.875,-28.3269,-1.9375,9522,64,14
4044,19.9375,-21.3849,-1.875,9522,64,15
4786,19.875,-19.603,-2.0625,9522,64,18
4091,0.846118,-14,2,9524,25,0
2042,-4.93412,-14.0625,2,9524,25,1
4510,-2.29765,-13.9375,2,9524,25,7
653,-0.948417,-14.125,2,9524,25,10
4595,20,-39.6534,-2,9524,64,0
4048,20.0625,-38.1423,-2,9524,64,2
4993,20,-40.8526,-1.875,9524,64,11
2316,20,-40.4004,-1.875,9524,64,11
1648,20,-40.117,-2.125,9524,64,12
1217,19.9375,-23.2822,-2,9524,64,1
3870,20,-33.5569,-2.0625,9524,64,3
4706,20.0625,-36.3395,-2.0625,9524,64,7
3240,20.125,-21.5661,-2,9524,64,9
2550,19.875,-33.084,-2,9524,64,10
2758,20,-31.307,-2.125,9524,64,12
4781,20.125,-21.907,-2.0625,9524,64,13
3210,20.125,-25.9741,-2.0625,9524,64,13
4344,19.875,-19.8933,-1.9375,9524,64,14
4775,19.875,-21.7639,-1.9375,9524,64,14
4211,19.875,-21.6669,-1.9375,9524,64,14
934,19.9375,-30.8452,-1.875,9524,64,15
3220,19.875,-32.8681,-2.0625,9524,64,18
2010,19.9375,-32.1174,-2.125,9524,64,20
1640,-0.234287,-14.0625,2,9526,25,5
4334,-4.46632,-13.9375,2,9526,25,6
4212,-4.05869,-14.0625,2,9526,25,8
4756,-1.71789,-14,2,9526,25,12
3281,20,-42.0281,-2,9526,64,0
904,20,-39.8065,-1.9375,9526,64,4
1373,20.125,-39.0329,-2.0625,9526,64,13
4739,20.0625,-41.4029,-2.125,9526,64,16
263,20.125,-41.537,-1.9375,9526,64,17
3278,19.9375,-42.2358,-2.125,9526,64,20
4595,20,-32.2534,-2,9526,64,0
4048,20.0625,-31.745,-2,9526,64,2
3870,20,-26.1754,-2.0625,9526,64,3
4706,20.0625,-28.8877,-2.0625,9526,64,7
2550,19.875,-26.424,-2,9526,64,10
4993,20,-34.7254,-1.875,9526,64,11
2316,20,-33.2076,-1.875,9526,64,11
2758,20,-23.9144,-2.125,9526,64,12
1648,20,-33.7234,-2.125,9526,64,12
3210,20.125,-19.9135,-2.0625,9526,64,13
934,19.9375,-24.718,-1.875,9526,64,15
3220,19.875,-26.2081,-2.0625,9526,64,18
2010,19.9375,-25.7238,-2.125,9526,64,20
3057,-2.72653,-14,2,9528,25,12
2807,0.652445,-13.9375,2,9528,25,16
3889,20.0625,-39.1759,-2.0625,9528,64,7
3315,20,-38.0985,-2.125,9528,64,12
1233,20.0625,-37.2029,-2.125,9528,64,16
4595,20,-24.8534,-2,9528,64,0
3281,20,-34.7021,-2,9528,64,0
4048,20.0625,-24.0823,-2,9528,64,2
3870,20,-19.4969,-2.0625,9528,64,3
904,20,-32.3547,-1.9375,9528,64,4
4706,20.0625,-21.7171,-2.0625,9528,64,7
2550,19.875,-19.764,-2,9528,64,10
4993,20,-28.5982,-1.875,9528,64,11
2316,20,-27.0804,-1.875,9528,64,11
1648,20,-27.3298,-2.125,9528,64,12
1373,20.125,-32.9723,-2.0625,9528,64,13
934,19.9375,-18.058,-1.875,9528,64,15
4739,20.0625,-34.7429,-2.125,9528,64,16
263,20.125,-34.4774,-1.9375,9528,64,17
3220,19.875,-20.0809,-2.0625,9528,64,18
2010,19.9375,-19.0638,-2.125,9528,64,20
3278,19.9375,-35.3094,-2.125,9528,64,20
3925,-2.65166,-14.0625,2,9530,25,8
2223,-0.463791,-14,2,9530,25,12
3334,-2.78141,-14.125,2,9530,25,14
3821,0.0241213,-13.9375,2,9530,25,16
120,0.764747,-14.125,2,9530,25,18
2770,19.9375,-40.4046,-1.9375,9530,64,8
3281,20,-27.3761,-2,9530,64,0
904,20,-24.9029,-1.9375,9530,64,4
3889,20.0625,-32.1459,-2.0625,9530,64,7
4993,20,-21.4054,-1.875,9530,64,11
2316,20,-21.153,-1.875,9530,64,11
1648,20,-20.9362,-2.125,9530,64,12
3315,20,-31.8381,-2.125,9530,64,12
1373,20.125,-26.9117,-2.0625,9530,64,13
4739,20.0625,-28.0829,-2.125,9530,64,16
1233,20.0625,-30.1433,-2.125,9530,64,16
263,20.125,-27.2846,-1.9375,9530,64,17
3278,19.9375,-28.6494,-2.125,9530,64,20
3928,0.716748,-14.0625,2,9532,25,8
3149,0.800575,-14,2,9532,25,12
3208,-0.3195,-13.875,2,9532,25,13
223,-1.60724,-14.0625,2,9532,25,15
2719,-4.95273,-14.0625,2,9532,25,20
4001,19.9375,-38.9002,-2,9532,64,1
3734,19.9375,-42.2259,-2.125,9532,64,20
3281,20,-19.9761,-2,9532,64,0
3889,20.0625,-24.4832,-2.0625,9532,64,7
2770,19.9375,-33.7261,-1.9375,9532,64,8
3315,20,-24.6453,-2.125,9532,64,12
1373,20.125,-20.7845,-2.0625,9532,64,13
4739,20.0625,-22.1555,-2.125,9532,64,16
1233,20.0625,-23.2169,-2.125,9532,64,16
263,20.125,-20.225,-1.9375,9532,64,17
3278,19.9375,-21.39,-2.125,9532,64,20
603,-0.233174,-14,2,9534,25,0
3632,-2.41882,-13.9375,2,9534,25,6
3083,-4.49203,-13.9375,2,9534,25,7
3595,-4.83521,-13.875,2,9534,25,13
3792,0.391706,-13.9375,2,9534,25,16
20,-4.44502,-14.125,2,9534,25,18
4001,19.9375,-31.7999,-2,9534,64,1
2770,19.9375,-27.0476,-1.9375,9534,64,8
3315,20,-18.3849,-2.125,9534,64,12
3734,19.9375,-35.8323,-2.125,9534,64,20
1091,-4.80038,-13.9375,2,9536,25,6
2989,-0.76591,-13.9375,2,9536,25,7
4974,-4.44579,-13.9375,2,9536,25,19
1677,-0.528075,-14.0625,2,9536,25,20
2403,20,-38.7246,-2,9536,64,0
3039,19.9375,-36.6449,-2,9536,64,1
4243,20.125,-39.9407,-2.0625,9536,64,13
4001,19.9375,-24.7699,-2,9536,64,1
2770,19.9375,-19.9473,-1.9375,9536,64,8
3734,19.9375,-29.5053,-2.125,9536,64,20
181,-1.57214,-14,2,9538,25,0
1998,-1.49121,-13.9375,2,9538,25,7
2992,-0.849121,-13.9375,2,9538,25,7
4168,-1.77081,-14.125,2,9538,25,14
1992,0.0353754,-13.9375,2,9538,25,19
1319,19.9375,-40.9621,-2,9538,64,1
4927,20.125,-36.7319,-2,9538,64,9
3809,20.125,-38.124,-2,9538,64,9
2851,20,-39.8965,-1.875,9538,64,11
3162,20,-39.0261,-2.125,9538,64,12
4627,19.9375,-42.791,-2.125,9538,64,20
2403,20,-31.3246,-2,9538,64,0
3039,19.9375,-28.9822,-2,9538,64,1
4243,20.125,-32.8811,-2.0625,9538,64,13
3734,19.9375,-22.7121,-2.125,9538,64,20
257,0.782549,-14.0625,2,9540,25,5
4856,-3.88996,-13.9375,2,9540,25,6
4703,-0.962884,-13.9375,2,9540,25,7
116,0.510145,-14,2,9540,25,12
2049,-3.49,-13.9375,2,9540,25,16
800,-0.332414,-14.125,2,9540,25,18
3142,0.286703,-14.125,2,9540,25,18
478,0.787451,-14.125,2,9540,25,14
1497,20.0625,-36.741,-2,9540,64,2
409,19.9375,-37.8602,-1.9375,9540,64,8
4918,19.9375,-42.3559,-1.875,9540,64,15
4868,20.125,-40.6585,-1.9375,9540,64,17
1391,20.0625,-37.5209,-1.875,9540,64,19
2403,20,-23.9246,-2,9540,64,0
3039,19.9375,-21.8819,-2,9540,64,1
1319,19.9375,-34.5648,-2,9540,64,1
4927,20.125,-29.7389,-2,9540,64,9
3809,20.125,-31.0644,-2,9540,64,9
2851,20,-33.1033,-1.875,9540,64,11
3162,20,-32.3661,-2.125,9540,64,12
4243,20.125,-25.6883,-2.0625,9540,64,13
4627,19.9375,-36.8636,-2.125,9540,64,20
2781,0.45586,-14,2,9542,25,11
2808,-3.54157,-14,2,9542,25,12
3960,-1.12848,-14,2,9542,25,12
1077,0.465885,-13.9375,2,9542,25,19
4516,-1.74253,-14.0625,2,9542,25,20
1361,19.9375,-38.7656,-2.0625,9542,64,5
945,19.9375,-42.7896,-1.9375,9542,64,8
1374,20.125,-39.3598,-2,9542,64,9
4138,19.875,-40.9072,-2,9542,64,10
3958,20.125,-41.3945,-1.9375,9542,64,17
4038,20.125,-42.4188,-1.9375,9542,64,17
1319,19.9375,-26.9021,-2,9542,64,1
1497,20.0625,-30.0625,-2,9542,64,2
409,19.9375,-30.4084,-1.9375,9542,64,8
4927,20.125,-23.2121,-2,9542,64,9
3809,20.125,-24.4044,-2,9542,64,9
2851,20,-25.9105,-1.875,9542,64,11
3162,20,-25.1733,-2.125,9542,64,12
4243,20.125,-18.2957,-2.0625,9542,64,13
4918,19.9375,-35.9623,-1.875,9542,64,15
4868,20.125,-33.5989,-1.9375,9542,64,17
1391,20.0625,-31.4603,-1.875,9542,64,19
4627,19.9375,-30.2036,-2.125,9542,64,20
2885,-0.906023,-14.125,2,9544,25,18
547,19.9375,-36.0126,-2,9544,64,1
3874,19.9375,-41.3889,-2,9544,64,1
767,20.0625,-35.6835,-2,9544,64,2
646,20.0625,-41.1685,-1.9375,9544,64,6
21,20.125,-42.556,-2,9544,64,9
4899,20.125,-39.5657,-2.0625,9544,64,13
3883,19.875,-39.4826,-1.9375,9544,64,14
1717,19.9375,-39.8023,-1.875,9544,64,15
1692,20.0625,-37.5947,-2.125,9544,64,16
2268,20.0625,-36.8792,-1.875,9544,64,19
1319,19.9375,-19.8721,-2,9544,64,1
1497,20.0625,-23.1028,-2,9544,64,2
1361,19.9375,-31.1029,-2.0625,9544,64,5
409,19.9375,-23.7299,-1.9375,9544,64,8
945,19.9375,-36.1814,-1.9375,9544,64,8
1374,20.125,-33.2326,-2,9544,64,9
4138,19.875,-34.78,-2,9544,64,10
2851,20,-19.9831,-1.875,9544,64,11
3162,20,-18.2469,-2.125,9544,64,12
4918,19.9375,-29.9017,-1.875,9544,64,15
4868,20.125,-26.9389,-1.9375,9544,64,17
3958,20.125,-34.7345,-1.9375,9544,64,17
4038,20.125,-36.1584,-1.9375,9544,64,17
1391,20.0625,-25.3331,-1.875,9544,64,19
4627,19.9375,-23.5436,-2.125,9544,64,20
1106,-2.79889,-14,2,9546,25,3
1460,-1.01249,-13.9375,2,9546,25,6
2576,0.704552,-14,2,9546,25,11
1947,-1.08781,-14,2,9546,25,12
262,20.0625,-37.3734,-2,9546,64,2
1052,19.9375,-41.0217,-2.0625,9546,64,5
3353,20.0625,-37.8502,-2.0625,9546,64,7
4116,20.125,-40.2227,-2,9546,64,9
4608,19.9375,-37.152,-1.875,9546,64,15
3217,20.0625,-39.2787,-2.125,9546,64,16
547,19.9375,-29.0529,-2,9546,64,1
3874,19.9375,-34.9916,-2,9546,64,1
767,20.0625,-29.0753,-2,9546,64,2
1361,19.9375,-24.2135,-2.0625,9546,64,5
646,20.0625,-34.1385,-1.9375,9546,64,6
945,19.9375,-29.7138,-1.9375,9546,64,8
1374,20.125,-27.3052,-2,9546,64,9
21,20.125,-36.1624,-2,9546,64,9
4138,19.875,-28.5196,-2,9546,64,10
4899,20.125,-32.9057,-2.0625,9546,64,13
3883,19.875,-32.423,-1.9375,9546,64,14
4918,19.9375,-22.7089,-1.875,9546,64,15
1717,19.9375,-33.1423,-1.875,9546,64,15
1692,20.0625,-31.2011,-2.125,9546,64,16
4868,20.125,-20.2789,-1.9375,9546,64,17
3958,20.125,-27.7415,-1.9375,9546,64,17
4038,20.125,-28.9656,-1.9375,9546,64,17
1391,20.0625,-19.1393,-1.875,9546,64,19
2268,20.0625,-30.9518,-1.875,9546,64,19
2681,-4.44189,-14,2,9548,25,3
1830,-3.8292,-14.125,2,9548,25,18
2991,0.844905,-13.9375,2,9548,25,19
1905,20.0625,-36.0143,-2,9548,64,2
4182,19.9375,-35.7171,-2.0625,9548,64,5
1979,20.0625,-37.3451,-1.9375,9548,64,6
4028,19.875,-42.3021,-1.9375,9548,64,14
558,19.875,-38.6715,-2.0625,9548,64,18
547,19.9375,-22.0229,-2,9548,64,1
3874,19.9375,-27.8913,-2,9548,64,1
767,20.0625,-21.4126,-2,9548,64,2
262,20.0625,-30.6949,-2,9548,64,2
1052,19.9375,-33.8511,-2.0625,9548,64,5
646,20.0625,-27.1085,-1.9375,9548,64,6
3353,20.0625,-31.3826,-2.0625,9548,64,7
945,19.9375,-23.2462,-1.9375,9548,64,8
1374,20.125,-19.9126,-2,9548,64,9
21,20.125,-29.236,-2,9548,64,9
4116,20.125,-33.9623,-2,9548,64,9
4138,19.875,-21.2602,-2,9548,64,10
4899,20.125,-26.2457,-2.0625,9548,64,13
3883,19.875,-25.763,-1.9375,9548,64,14
1717,19.9375,-27.0151,-1.875,9548,64,15
4608,19.9375,-30.492,-1.875,9548,64,15
1692,20.0625,-24.8075,-2.125,9548,64,16
3217,20.0625,-32.6187,-2.125,9548,64,16
3958,20.125,-21.6143,-1.9375,9548,64,17
4038,20.125,-21.8394,-1.9375,9548,64,17
2268,20.0625,-24.9578,-1.875,9548,64,19
1994,-2.29653,-14,2,9550,25,3
1540,-3.63467,-14.0625,2,9550,25,5
4541,-3.01581,-14.0625,2,9550,25,5
2204,-3.41035,-14,2,9550,25,11
3308,-2.96232,-13.875,2,9550,25,13
476,-2.64948,-14.125,2,9550,25,14
2890,-2.14972,-13.9375,2,9550,25,16
2121,-1.52793,-14.125,2,9550,25,18
1924,19.9375,-38.7627,-2,9550,64,1
652,20.0625,-37.5785,-2.0625,9550,64,7
258,19.9375,-39.1675,-1.9375,9550,64,8
3874,19.9375,-20.9316,-2,9550,64,1
262,20.0625,-23.3134,-2,9550,64,2
1905,20.0625,-29.4061,-2,9550,64,2
1052,19.9375,-26.6805,-2.0625,9550,64,5
4182,19.9375,-28.6871,-2.0625,9550,64,5
646,20.0625,-19.5161,-1.9375,9550,64,6
1979,20.0625,-30.8775,-1.9375,9550,64,6
3353,20.0625,-25.1259,-2.0625,9550,64,7
21,20.125,-21.9766,-2,9550,64,9
4116,20.125,-27.3023,-2,9550,64,9
4899,20.125,-19.1861,-2.0625,9550,64,13
3883,19.875,-18.5702,-1.9375,9550,64,14
4028,19.875,-35.6421,-1.9375,9550,64,14
1717,19.9375,-20.6215,-1.875,9550,64,15
4608,19.9375,-23.832,-1.875,9550,64,15
1692,20.0625,-18.4805,-2.125,9550,64,16
3217,20.0625,-26.4915,-2.125,9550,64,16
558,19.875,-32.6775,-2.0625,9550,64,18
2268,20.0625,-18.6974,-1.875,9550,64,19
93,-4.51605,-14.0625,2,9552,25,5
3358,-2.8015,-13.9375,2,9552,25,6
758,-0.231902,-14.125,2,9552,25,10
1558,-0.216702,-14.125,2,9552,25,14
1701,-2.29199,-13.875,2,9552,25,17
2530,20,-39.1687,-2.125,9552,64,12
2395,20.0625,-40.8171,-2.125,9552,64,16
1924,19.9375,-31.6624,-2,9552,64,1
1905,20.0625,-22.0246,-2,9552,64,2
1052,19.9375,-20.0723,-2.0625,9552,64,5
4182,19.9375,-21.7977,-2.0625,9552,64,5
1979,20.0625,-23.2851,-1.9375,9552,64,6
652,20.0625,-29.7752,-2.0625,9552,64,7
258,19.9375,-31.8563,-1.9375,9552,64,8
4116,20.125,-20.0429,-2,9552,64,9
4028,19.875,-29.3817,-1.9375,9552,64,14
3217,20.0625,-19.8315,-2.125,9552,64,16
558,19.875,-25.6845,-2.0625,9552,64,18
4320,-1.60667,-14.125,2,9554,25,18
796,19.9375,-41.0281,-1.9375,9554,64,8
1367,19.875,-39.6259,-2,9554,64,10
4449,20,-39.9202,-2.125,9554,64,12
1031,19.875,-39.5187,-2.0625,9554,64,18
1589,19.9375,-39.0553,-2.125,9554,64,20
1924,19.9375,-24.6324,-2,9554,64,1
652,20.0625,-22.8858,-2.0625,9554,64,7
258,19.9375,-24.8263,-1.9375,9554,64,8
2530,20,-31.9759,-2.125,9554,64,12
4028,19.875,-23.4543,-1.9375,9554,64,14
2395,20.0625,-34.5567,-2.125,9554,64,16
558,19.875,-18.4251,-2.0625,9554,64,18
3709,-2.754,-13.9375,2,9556,25,2
2486,-3.22706,-14.0625,2,9556,25,8
2490,-4.875,-13.875,2,9556,25,9
752,-4.55866,-14.125,2,9556,25,10
3866,-1.58726,-14,2,9556,25,11
1988,19.9375,-40.3407,-2.0625,9556,64,5
905,19.875,-40.3772,-2,9556,64,10
3096,20,-37.1473,-2.125,9556,64,12
796,19.9375,-33.6466,-1.9375,9556,64,8
1367,19.875,-32.5663,-2,9556,64,10
2530,20,-25.1827,-2.125,9556,64,12
4449,20,-33.2602,-2.125,9556,64,12
2395,20.0625,-27.3639,-2.125,9556,64,16
1031,19.875,-33.1251,-2.0625,9556,64,18
1589,19.9375,-32.7949,-2.125,9556,64,20
3723,-3.23228,-13.9375,2,9558,25,7
1591,-2.40864,-13.875,2,9558,25,9
4396,-4.07419,-13.9375,2,9558,25,16
1216,20,-39.5773,-2,9558,64,0
1215,19.9375,-38.5494,-2.0625,9558,64,5
2535,19.9375,-40.7158,-2.0625,9558,64,5
3234,19.875,-40.7869,-2.0625,9558,64,18
689,20.0625,-38.6134,-1.875,9558,64,19
1988,19.9375,-33.3107,-2.0625,9558,64,5
796,19.9375,-26.6869,-1.9375,9558,64,8
1367,19.875,-25.3069,-2,9558,64,10
905,19.875,-34.0502,-2,9558,64,10
2530,20,-18.9223,-2.125,9558,64,12
4449,20,-26.7334,-2.125,9558,64,12
3096,20,-30.4873,-2.125,9558,64,12
2395,20.0625,-20.1711,-2.125,9558,64,16
1031,19.875,-26.9979,-2.0625,9558,64,18
1589,19.9375,-25.4023,-2.125,9558,64,20
1624,-3.69034,-14.0625,2,9560,25,1
1859,-3.39087,-14.0625,2,9560,25,1
274,0.282286,-13.9375,2,9560,25,2
4755,0.137141,-13.9375,2,9560,25,2
4860,0.256856,-13.9375,2,9560,25,6
4003,0.336214,-13.9375,2,9560,25,7
4879,-0.371532,-13.9375,2,9560,25,7
3021,-3.2964,-13.875,2,9560,25,17
1253,-0.330647,-13.9375,2,9560,25,19
2370,20,-39.8893,-2.0625,9560,64,3
3832,20.125,-42.3448,-2.0625,9560,64,13
2838,20.0625,-42.9316,-1.875,9560,64,19
1216,20,-32.1773,-2,9560,64,0
1988,19.9375,-26.2104,-2.0625,9560,64,5
1215,19.9375,-30.8867,-2.0625,9560,64,5
2535,19.9375,-33.3343,-2.0625,9560,64,5
796,19.9375,-19.2351,-1.9375,9560,64,8
1367,19.875,-18.7801,-2,9560,64,10
905,19.875,-27.3902,-2,9560,64,10
4449,20,-20.6062,-2.125,9560,64,12
3096,20,-23.0947,-2.125,9560,64,12
1031,19.875,-20.7375,-2.0625,9560,64,18
3234,19.875,-34.7263,-2.0625,9560,64,18
689,20.0625,-31.9534,-1.875,9560,64,19
1589,19.9375,-18.7423,-2.125,9560,64,20
579,-4.00862,-14.0625,2,9562,25,1
78,-2.44327,-14.0625,2,9562,25,5
1251,-1.95086,-13.9375,2,9562,25,7
4926,-3.5807,-14.125,2,9562,25,18
3751,20,-39.4234,-2.125,9562,64,12
1216,20,-24.7773,-2,9562,64,0
2370,20,-32.9296,-2.0625,9562,64,3
1988,19.9375,-18.5477,-2.0625,9562,64,5
1215,19.9375,-23.5052,-2.0625,9562,64,5
2535,19.9375,-25.8825,-2.0625,9562,64,5
905,19.875,-20.1974,-2,9562,64,10
3832,20.125,-35.4184,-2.0625,9562,64,13
3234,19.875,-28.6657,-2.0625,9562,64,18
689,20.0625,-25.2934,-1.875,9562,64,19
2838,20.0625,-36.2716,-1.875,9562,64,19
961,-2.51499,-13.9375,2,9564,25,6
1807,-2.77631,-13.9375,2,9564,25,6
4062,-3.50286,-13.875,2,9564,25,9
1814,-1.08784,-14,2,9564,25,11
615,-2.39181,-13.9375,2,9564,25,16
1667,0.424589,-13.875,2,9564,25,17
597,-1.88354,-13.9375,2,9564,25,19
641,19.9375,-37.044,-2,9564,64,1
2478,19.9375,-40.9771,-2,9564,64,1
1782,19.875,-39.8923,-2,9564,64,10
2601,20.125,-40.9449,-2.0625,9564,64,13
2370,20,-25.8293,-2.0625,9564,64,3
2535,19.9375,-18.4307,-2.0625,9564,64,5
3751,20,-32.7634,-2.125,9564,64,12
3832,20.125,-28.2256,-2.0625,9564,64,13
3234,19.875,-22.5385,-2.0625,9564,64,18
2838,20.0625,-29.3452,-1.875,9564,64,19
3541,-3.56897,-14,2,9566,25,3
3831,-4.78758,-13.875,2,9566,25,17
4024,20.0625,-40.5124,-2,9566,64,2
1926,20.0625,-38.3943,-2.0625,9566,64,7
2725,20,-37.573,-1.875,9566,64,11
3157,19.875,-41.5834,-1.9375,9566,64,14
1747,19.9375,-38.5762,-1.875,9566,64,15
3637,20.0625,-37.8157,-2.125,9566,64,16
4154,20.0625,-38.1129,-2.125,9566,64,16
4341,20.125,-42.9767,-1.9375,9566,64,17
641,19.9375,-30.014,-2,9566,64,1
2478,19.9375,-34.0174,-2,9566,64,1
2370,20,-18.1666,-2.0625,9566,64,3
1782,19.875,-33.6319,-2,9566,64,10
3751,20,-26.2366,-2.125,9566,64,12
3832,20.125,-21.5656,-2.0625,9566,64,13
2601,20.125,-34.8177,-2.0625,9566,64,13
2838,20.0625,-23.4178,-1.875,9566,64,19
2867,-3.25933,-14,2,9568,25,0
4607,-3.89106,-14,2,9568,25,0
1406,0.178927,-14,2,9568,25,12
4100,20,-36.1999,-1.9375,9568,64,4
1571,20.0625,-37.7215,-2.125,9568,64,16
641,19.9375,-22.984,-2,9568,64,1
2478,19.9375,-27.0577,-2,9568,64,1
4024,20.0625,-34.1151,-2,9568,64,2
1926,20.0625,-30.9425,-2.0625,9568,64,7
1782,19.875,-27.1051,-2,9568,64,10
2725,20,-30.913,-1.875,9568,64,11
3751,20,-19.0438,-2.125,9568,64,12
2601,20.125,-28.8903,-2.0625,9568,64,13
3157,19.875,-35.1898,-1.9375,9568,64,14
1747,19.9375,-32.3158,-1.875,9568,64,15
3637,20.0625,-31.7551,-2.125,9568,64,16
4154,20.0625,-31.4529,-2.125,9568,64,16
4341,20.125,-36.3167,-1.9375,9568,64,17
4118,-4.29727,-14,2,9570,25,0
930,-4.69756,-14.0625,2,9570,25,1
4697,-2.51833,-14,2,9570,25,12
2990,1.00458,-13.875,2,9570,25,17
1633,20,-36.3616,-1.9375,9570,64,4
3369,19.9375,-40.8216,-2.0625,9570,64,5
164,20.0625,-36.501,-1.9375,9570,64,6
4015,19.9375,-38.3635,-1.875,9570,64,15
1296,20.0625,-37.8939,-2.125,9570,64,16
3222,20.0625,-42.4142,-2.125,9570,64,16
2478,19.9375,-20.098,-2,9570,64,1
4024,20.0625,-26.4524,-2,9570,64,2
4100,20,-29.5214,-1.9375,9570,64,4
1926,20.0625,-24.3343,-2.0625,9570,64,7
1782,19.875,-20.5783,-2,9570,64,10
2725,20,-24.253,-1.875,9570,64,11
2601,20.125,-22.7631,-2.0625,9570,64,13
3157,19.875,-27.7972,-1.9375,9570,64,14
1747,19.9375,-25.3894,-1.875,9570,64,15
3637,20.0625,-25.4947,-2.125,9570,64,16
4154,20.0625,-25.3923,-2.125,9570,64,16
1571,20.0625,-31.0615,-2.125,9570,64,16
4341,20.125,-29.6567,-1.9375,9570,64,17
3924,-3.19068,-14.0625,2,9572,25,5
4498,19.9375,-38.7384,-2.0625,9572,64,5
4228,20.0625,-40.1566,-1.9375,9572,64,6
3425,19.875,-40.9928,-1.9375,9572,64,14
2713,19.875,-40.6831,-2.0625,9572,64,18
4024,20.0625,-19.3521,-2,9572,64,2
4100,20,-21.8587,-1.9375,9572,64,4
1633,20,-28.9801,-1.9375,9572,64,4
3369,19.9375,-33.3698,-2.0625,9572,64,5
164,20.0625,-29.3304,-1.9375,9572,64,6
3157,19.875,-20.8708,-1.9375,9572,64,14
1747,19.9375,-18.3298,-1.875,9572,64,15
4015,19.9375,-32.3029,-1.875,9572,64,15
3637,20.0625,-18.8347,-2.125,9572,64,16
4154,20.0625,-18.7323,-2.125,9572,64,16
1571,20.0625,-24.8011,-2.125,9572,64,16
1296,20.0625,-30.7011,-2.125,9572,64,16
3222,20.0625,-35.7542,-2.125,9572,64,16
4341,20.125,-23.2631,-1.9375,9572,64,17
3935,0.265677,-13.9375,2,9574,25,6
1509,-2.78264,-14,2,9574,25,11
451,-3.77945,-14,2,9574,25,12
1504,-2.98643,-14.125,2,9574,25,18
2712,-2.58809,-14.125,2,9574,25,18
4468,19.9375,-41.6032,-2,9574,64,1
3890,20.0625,-42.5812,-2,9574,64,2
2897,20,-40.0385,-1.875,9574,64,11
4797,20,-39.0011,-2.125,9574,64,12
1633,20,-22.5828,-1.9375,9574,64,4
3369,19.9375,-25.9883,-2.0625,9574,64,5
4498,19.9375,-31.2866,-2.0625,9574,64,5
164,20.0625,-22.1598,-1.9375,9574,64,6
4228,20.0625,-33.1266,-1.9375,9574,64,6
3425,19.875,-34.8656,-1.9375,9574,64,14
4015,19.9375,-25.9093,-1.875,9574,64,15
1571,20.0625,-18.1411,-2.125,9574,64,16
1296,20.0625,-24.0411,-2.125,9574,64,16
3222,20.0625,-28.6946,-2.125,9574,64,16
2713,19.875,-34.0231,-2.0625,9574,64,18
4234,-4.27087,-14,2,9576,25,0
4729,-4.93599,-14.0625,2,9576,25,1
1856,-3.46539,-14.0625,2,9576,25,8
1932,19.9375,-38.8793,-2,9576,64,1
3681,19.9375,-39.2537,-1.9375,9576,64,8
1741,20,-36.1531,-2.125,9576,64,12
4377,19.9375,-40.267,-1.875,9576,64,15
4468,19.9375,-34.5732,-2,9576,64,1
3890,20.0625,-35.6215,-2,9576,64,2
3369,19.9375,-18.6068,-2.0625,9576,64,5
4498,19.9375,-24.6784,-2.0625,9576,64,5
4228,20.0625,-26.0966,-1.9375,9576,64,6
2897,20,-33.9113,-1.875,9576,64,11
4797,20,-31.8083,-2.125,9576,64,12
3425,19.875,-28.9382,-1.9375,9576,64,14
4015,19.9375,-18.9829,-1.875,9576,64,15
3222,20.0625,-22.0346,-2.125,9576,64,16
2713,19.875,-27.3631,-2.0625,9576,64,18
621,-2.71111,-13.875,2,9578,25,9
611,0.363907,-13.875,2,9578,25,17
2435,-1.03996,-13.875,2,9578,25,17
696,19.875,-38.352,-2.0625,9578,64,18
2507,19.875,-37.9888,-2.0625,9578,64,18
4493,20.0625,-36.9677,-1.875,9578,64,19
4468,19.9375,-27.5432,-2,9578,64,1
1932,19.9375,-31.779,-2,9578,64,1
3890,20.0625,-27.9588,-2,9578,64,2
4498,19.9375,-18.0702,-2.0625,9578,64,5
4228,20.0625,-19.2072,-1.9375,9578,64,6
3681,19.9375,-32.2237,-1.9375,9578,64,8
2897,20,-26.7185,-1.875,9578,64,11
4797,20,-25.6811,-2.125,9578,64,12
1741,20,-28.7605,-2.125,9578,64,12
3425,19.875,-22.5446,-1.9375,9578,64,14
