6722,8720,25,
7889,8720,25,
10730,8720,25,
10439,8720,25,
3002,8720,25,
7391,8720,25,
8191,8720,25,
10489,8720,25,
5658,8720,25,
142,8720,64,
7075,8720,64,
7960,8720,64,
9065,8720,64,
7933,8720,64,
6760,8720,64,
2063,8720,64,
1923,8720,64,
5811,8720,64,
4467,8720,64,
5699,8720,64,
3715,8720,64,
7860,8720,64,
5936,8720,64,
9874,8720,64,
2895,8720,64,
7409,8720,64,
5424,8720,64,
1641,8720,64,
3524,8720,64,
8660,8720,64,
852,8720,64,
2773,8720,64,
926,8720,64,
1330,8720,64,
4318,8720,64,
1147,8722,25,
10854,8722,25,
10235,8722,25,
4563,8722,25,
1565,8722,25,
8023,8722,25,
693,8722,25,
1707,8722,25,
4171,8722,25,
4559,8722,25,
9184,8722,25,
2595,8722,25,
302,8722,25,
9999,8722,25,
4498,8722,64,
4876,8722,64,
9089,8722,64,
10129,8722,64,
6386,8722,64,
142,8722,64,
7075,8722,64,
7960,8722,64,
9065,8722,64,
3715,8722,64,
7860,8722,64,
9874,8722,64,
2895,8722,64,
7933,8722,64,
6760,8722,64,
5424,8722,64,
3524,8722,64,
2063,8722,64,
852,8722,64,
2773,8722,64,
926,8722,64,
1923,8722,64,
1330,8722,64,
4318,8722,64,
5866,8724,25,
5053,8724,25,
5696,8724,25,
8702,8724,25,
9799,8724,25,
5228,8724,25,
2235,8724,25,
10295,8724,25,
4279,8724,25,
8787,8724,64,
3785,8724,64,
4746,8724,64,
4472,8724,64,
10421,8724,64,
5276,8724,64,
3769,8724,64,
8464,8724,64,
2401,8724,64,
9955,8724,64,
1622,8724,64,
3076,8724,64,
1997,8724,64,
142,8724,64,
7075,8724,64,
4498,8724,64,
7960,8724,64,
4876,8724,64,
9089,8724,64,
9065,8724,64,
9874,8724,64,
10129,8724,64,
7933,8724,64,
6760,8724,64,
5424,8724,64,
2063,8724,64,
926,8724,64,
1923,8724,64,
6386,8724,64,
8473,8726,25,
6715,8726,25,
7483,8726,25,
5152,8726,25,
5488,8726,25,
7669,8726,25,
4015,8726,25,
8323,8726,25,
7300,8726,25,
4841,8726,64,
68,8726,64,
5140,8726,64,
3982,8726,64,
7406,8726,64,
5737,8726,64,
5910,8726,64,
8037,8726,64,
2120,8726,64,
4541,8726,64,
8787,8726,64,
4498,8726,64,
3785,8726,64,
4746,8726,64,
4876,8726,64,
9089,8726,64,
4472,8726,64,
10421,8726,64,
5276,8726,64,
10129,8726,64,
3769,8726,64,
8464,8726,64,
2401,8726,64,
7933,8726,64,
6760,8726,64,
9955,8726,64,
2063,8726,64,
1622,8726,64,
3076,8726,64,
1923,8726,64,
6386,8726,64,
1997,8726,64,
3170,8728,25,
8182,8728,25,
8675,8728,25,
1229,8728,25,
167,8728,25,
676,8728,25,
5464,8728,25,
9317,8728,25,
2626,8728,25,
4501,8728,25,
8678,8728,25,
10098,8728,25,
483,8728,25,
6029,8728,25,
10871,8728,25,
6995,8728,25,
4135,8728,25,
2925,8728,64,
8417,8728,64,
9179,8728,64,
1880,8728,64,
5158,8728,64,
7612,8728,64,
1010,8728,64,
10253,8728,64,
10967,8728,64,
7885,8728,64,
8892,8728,64,
3314,8728,64,
6095,8728,64,
8787,8728,64,
4841,8728,64,
4498,8728,64,
3785,8728,64,
4746,8728,64,
68,8728,64,
4472,8728,64,
10421,8728,64,
5140,8728,64,
3982,8728,64,
7406,8728,64,
5737,8728,64,
5276,8728,64,
3769,8728,64,
8464,8728,64,
2401,8728,64,
5910,8728,64,
8037,8728,64,
9955,8728,64,
2120,8728,64,
1622,8728,64,
3076,8728,64,
6386,8728,64,
1997,8728,64,
4541,8728,64,
8826,8730,25,
1261,8730,25,
7891,8730,25,
6991,8730,25,
9961,8730,25,
746,8730,25,
7513,8730,25,
7997,8730,25,
3165,8730,64,
8174,8730,64,
5359,8730,64,
1411,8730,64,
7950,8730,64,
6463,8730,64,
4212,8730,64,
10966,8730,64,
5148,8730,64,
5794,8730,64,
5669,8730,64,
7786,8730,64,
10137,8730,64,
10908,8730,64,
2925,8730,64,
8417,8730,64,
8787,8730,64,
4841,8730,64,
9179,8730,64,
1880,8730,64,
4746,8730,64,
68,8730,64,
5158,8730,64,
4472,8730,64,
10421,8730,64,
5140,8730,64,
7612,8730,64,
3982,8730,64,
7406,8730,64,
1010,8730,64,
5737,8730,64,
10253,8730,64,
10967,8730,64,
3769,8730,64,
8464,8730,64,
2401,8730,64,
5910,8730,64,
7885,8730,64,
8892,8730,64,
8037,8730,64,
2120,8730,64,
3314,8730,64,
6095,8730,64,
1622,8730,64,
3076,8730,64,
4541,8730,64,
10144,8732,25,
6177,8732,25,
8183,8732,25,
7740,8732,25,
9831,8732,25,
6049,8732,25,
9043,8732,25,
9658,8732,25,
4470,8732,25,
447,8732,25,
9172,8732,25,
6790,8732,25,
4827,8732,25,
7387,8732,64,
4250,8732,64,
8009,8732,64,
8716,8732,64,
4457,8732,64,
9924,8732,64,
2925,8732,64,
8417,8732,64,
9179,8732,64,
3165,8732,64,
1880,8732,64,
8174,8732,64,
5359,8732,64,
1411,8732,64,
5158,8732,64,
5140,8732,64,
7612,8732,64,
7950,8732,64,
1010,8732,64,
5737,8732,64,
10253,8732,64,
6463,8732,64,
10967,8732,64,
4212,8732,64,
5910,8732,64,
7885,8732,64,
8892,8732,64,
10966,8732,64,
8037,8732,64,
5148,8732,64,
5794,8732,64,
2120,8732,64,
3314,8732,64,
5669,8732,64,
7786,8732,64,
6095,8732,64,
10137,8732,64,
10908,8732,64,
10606,8734,25,
2687,8734,25,
7952,8734,25,
1291,8734,25,
2898,8734,25,
10186,8734,25,
6158,8734,64,
1633,8734,64,
2978,8734,64,
4114,8734,64,
8524,8734,64,
9179,8734,64,
3165,8734,64,
8174,8734,64,
7387,8734,64,
5359,8734,64,
1411,8734,64,
5158,8734,64,
4250,8734,64,
8009,8734,64,
7950,8734,64,
8716,8734,64,
1010,8734,64,
4457,8734,64,
10253,8734,64,
6463,8734,64,
10967,8734,64,
4212,8734,64,
8892,8734,64,
10966,8734,64,
5148,8734,64,
5794,8734,64,
3314,8734,64,
5669,8734,64,
7786,8734,64,
6095,8734,64,
10137,8734,64,
9924,8734,64,
10908,8734,64,
3657,8736,25,
9001,8736,25,
781,8736,25,
7129,8736,25,
10193,8736,25,
9801,8736,25,
4810,8736,25,
5381,8736,25,
9723,8736,25,
6490,8736,25,
5561,8736,25,
2836,8736,64,
5645,8736,64,
9971,8736,64,
9879,8736,64,
240,8736,64,
756,8736,64,
264,8736,64,
7471,8736,64,
4623,8736,64,
135,8736,64,
6073,8736,64,
941,8736,64,
9103,8736,64,
7665,8736,64,
9083,8736,64,
3165,8736,64,
8174,8736,64,
7387,8736,64,
5359,8736,64,
1411,8736,64,
4250,8736,64,
8009,8736,64,
7950,8736,64,
8716,8736,64,
6158,8736,64,
4457,8736,64,
6463,8736,64,
4212,8736,64,
1633,8736,64,
10966,8736,64,
5148,8736,64,
5669,8736,64,
7786,8736,64,
2978,8736,64,
4114,8736,64,
8524,8736,64,
10137,8736,64,
9924,8736,64,
10740,8738,25,
1776,8738,25,
181,8738,25,
8279,8738,25,
634,8738,25,
2046,8738,25,
9734,8738,25,
5780,8738,25,
10979,8738,25,
7825,8738,25,
6471,8738,64,
10378,8738,64,
9787,8738,64,
5890,8738,64,
8717,8738,64,
8477,8738,64,
5643,8738,64,
10922,8738,64,
2836,8738,64,
5645,8738,64,
9971,8738,64,
9879,8738,64,
6158,8738,64,
240,8738,64,
4457,8738,64,
756,8738,64,
264,8738,64,
1633,8738,64,
7471,8738,64,
4623,8738,64,
2978,8738,64,
4114,8738,64,
8524,8738,64,
135,8738,64,
6073,8738,64,
9924,8738,64,
941,8738,64,
9103,8738,64,
7665,8738,64,
9083,8738,64,
7220,8740,25,
2088,8740,25,
7763,8740,25,
3053,8740,25,
6043,8740,25,
7316,8740,25,
1078,8740,25,
3748,8740,25,
8857,8740,25,
10197,8740,25,
7149,8740,64,
10789,8740,64,
5084,8740,64,
3011,8740,64,
3676,8740,64,
7588,8740,64,
8853,8740,64,
2858,8740,64,
6800,8740,64,
6536,8740,64,
2836,8740,64,
5645,8740,64,
9971,8740,64,
6471,8740,64,
9879,8740,64,
10378,8740,64,
240,8740,64,
9787,8740,64,
756,8740,64,
5890,8740,64,
264,8740,64,
1633,8740,64,
7471,8740,64,
8717,8740,64,
4623,8740,64,
4114,8740,64,
8524,8740,64,
135,8740,64,
8477,8740,64,
6073,8740,64,
5643,8740,64,
10922,8740,64,
941,8740,64,
9103,8740,64,
7665,8740,64,
9083,8740,64,
1868,8742,25,
9427,8742,25,
9354,8742,25,
723,8742,25,
8915,8742,25,
300,8742,25,
7071,8742,25,
9236,8742,25,
10192,8742,25,
7447,8742,64,
10929,8742,64,
8328,8742,64,
893,8742,64,
7008,8742,64,
3941,8742,64,
10503,8742,64,
6445,8742,64,
9230,8742,64,
1581,8742,64,
3528,8742,64,
3070,8742,64,
4313,8742,64,
7149,8742,64,
5645,8742,64,
6471,8742,64,
10789,8742,64,
5084,8742,64,
9879,8742,64,
10378,8742,64,
3011,8742,64,
9787,8742,64,
756,8742,64,
5890,8742,64,
264,8742,64,
3676,8742,64,
7588,8742,64,
8717,8742,64,
8853,8742,64,
4623,8742,64,
135,8742,64,
8477,8742,64,
2858,8742,64,
6073,8742,64,
5643,8742,64,
10922,8742,64,
941,8742,64,
9103,8742,64,
6800,8742,64,
7665,8742,64,
9083,8742,64,
6536,8742,64,
9025,8744,25,
10526,8744,25,
7754,8744,25,
1951,8744,25,
9284,8744,25,
5784,8744,25,
8395,8744,25,
1975,8744,25,
8006,8744,25,
610,8744,25,
5522,8744,25,
3078,8744,25,
492,8744,64,
4877,8744,64,
3154,8744,64,
2472,8744,64,
10947,8744,64,
10880,8744,64,
4165,8744,64,
7447,8744,64,
10929,8744,64,
7149,8744,64,
8328,8744,64,
893,8744,64,
7008,8744,64,
6471,8744,64,
10789,8744,64,
3941,8744,64,
5084,8744,64,
10378,8744,64,
3011,8744,64,
10503,8744,64,
6445,8744,64,
5890,8744,64,
3676,8744,64,
9230,8744,64,
1581,8744,64,
7588,8744,64,
3528,8744,64,
8717,8744,64,
8853,8744,64,
3070,8744,64,
4313,8744,64,
8477,8744,64,
2858,8744,64,
5643,8744,64,
6800,8744,64,
6536,8744,64,
69,8746,25,
1471,8746,25,
1844,8746,25,
7609,8746,25,
3561,8746,25,
881,8746,25,
767,8746,25,
2320,8746,25,
10834,8746,25,
3580,8746,25,
7853,8746,25,
1719,8746,25,
9147,8746,64,
10882,8746,64,
8735,8746,64,
8869,8746,64,
5029,8746,64,
5194,8746,64,
5456,8746,64,
7968,8746,64,
2484,8746,64,
7447,8746,64,
10929,8746,64,
492,8746,64,
7149,8746,64,
8328,8746,64,
4877,8746,64,
893,8746,64,
7008,8746,64,
3154,8746,64,
10789,8746,64,
3941,8746,64,
3011,8746,64,
10503,8746,64,
2472,8746,64,
6445,8746,64,
10947,8746,64,
3676,8746,64,
9230,8746,64,
10880,8746,64,
1581,8746,64,
7588,8746,64,
3528,8746,64,
4165,8746,64,
8853,8746,64,
3070,8746,64,
4313,8746,64,
6800,8746,64,
6536,8746,64,
8293,8748,25,
9070,8748,25,
6845,8748,25,
808,8748,25,
5135,8748,25,
6947,8748,25,
1429,8748,25,
10171,8748,25,
2726,8748,25,
7620,8748,25,
10992,8748,64,
4159,8748,64,
5130,8748,64,
9508,8748,64,
8090,8748,64,
5285,8748,64,
6506,8748,64,
4059,8748,64,
6147,8748,64,
9525,8748,64,
4026,8748,64,
5274,8748,64,
492,8748,64,
4877,8748,64,
9147,8748,64,
7008,8748,64,
3154,8748,64,
3941,8748,64,
10503,8748,64,
10882,8748,64,
2472,8748,64,
6445,8748,64,
10947,8748,64,
8735,8748,64,
8869,8748,64,
9230,8748,64,
10880,8748,64,
3528,8748,64,
4165,8748,64,
5029,8748,64,
5194,8748,64,
5456,8748,64,
7968,8748,64,
3070,8748,64,
4313,8748,64,
2484,8748,64,
382,8750,25,
7299,8750,25,
8139,8750,25,
6630,8750,25,
9402,8750,25,
2412,8750,25,
4299,8750,25,
7901,8750,25,
5387,8750,64,
2789,8750,64,
5929,8750,64,
6404,8750,64,
2386,8750,64,
4878,8750,64,
7279,8750,64,
512,8750,64,
492,8750,64,
10992,8750,64,
4877,8750,64,
9147,8750,64,
4159,8750,64,
5130,8750,64,
9508,8750,64,
8090,8750,64,
10882,8750,64,
2472,8750,64,
10947,8750,64,
8735,8750,64,
8869,8750,64,
10880,8750,64,
5285,8750,64,
6506,8750,64,
5029,8750,64,
4059,8750,64,
5194,8750,64,
5456,8750,64,
7968,8750,64,
6147,8750,64,
9525,8750,64,
4026,8750,64,
5274,8750,64,
2484,8750,64,
965,8752,25,
9045,8752,25,
3006,8752,25,
4712,8752,25,
5640,8752,25,
9339,8752,25,
9969,8752,25,
3883,8752,25,
4353,8752,64,
7403,8752,64,
4830,8752,64,
977,8752,64,
4380,8752,64,
3976,8752,64,
3994,8752,64,
5505,8752,64,
3757,8752,64,
10992,8752,64,
5387,8752,64,
9147,8752,64,
4159,8752,64,
5130,8752,64,
9508,8752,64,
8090,8752,64,
2789,8752,64,
5929,8752,64,
6404,8752,64,
8735,8752,64,
2386,8752,64,
4878,8752,64,
5285,8752,64,
6506,8752,64,
7279,8752,64,
4059,8752,64,
5194,8752,64,
5456,8752,64,
7968,8752,64,
6147,8752,64,
9525,8752,64,
4026,8752,64,
5274,8752,64,
512,8752,64,
2484,8752,64,
4684,8754,25,
6339,8754,25,
8029,8754,25,
2075,8754,25,
9033,8754,25,
8208,8754,25,
4241,8754,25,
8074,8754,64,
9758,8754,64,
4532,8754,64,
3750,8754,64,
5197,8754,64,
6873,8754,64,
5459,8754,64,
10992,8754,64,
5387,8754,64,
4353,8754,64,
7403,8754,64,
5130,8754,64,
9508,8754,64,
4830,8754,64,
8090,8754,64,
2789,8754,64,
5929,8754,64,
6404,8754,64,
2386,8754,64,
4878,8754,64,
5285,8754,64,
7279,8754,64,
977,8754,64,
4380,8754,64,
3976,8754,64,
3994,8754,64,
4026,8754,64,
5274,8754,64,
512,8754,64,
5505,8754,64,
3757,8754,64,
2359,8756,25,
9943,8756,25,
10849,8756,25,
651,8756,25,
7045,8756,25,
4720,8756,25,
7262,8756,25,
6235,8756,64,
2674,8756,64,
1530,8756,64,
2258,8756,64,
1956,8756,64,
8693,8756,64,
753,8756,64,
1845,8756,64,
8336,8756,64,
5387,8756,64,
4353,8756,64,
7403,8756,64,
4830,8756,64,
8074,8756,64,
9758,8756,64,
6404,8756,64,
4532,8756,64,
3750,8756,64,
5197,8756,64,
4878,8756,64,
7279,8756,64,
977,8756,64,
4380,8756,64,
3976,8756,64,
6873,8756,64,
3994,8756,64,
5459,8756,64,
5505,8756,64,
3757,8756,64,
2247,8758,25,
4038,8758,25,
804,8758,25,
3442,8758,25,
6548,8758,25,
7326,8758,25,
3279,8758,25,
7630,8758,25,
7809,8758,25,
3453,8758,25,
10141,8758,64,
1027,8758,64,
2189,8758,64,
1226,8758,64,
3843,8758,64,
27,8758,64,
1143,8758,64,
9485,8758,64,
3882,8758,64,
6964,8758,64,
7173,8758,64,
3302,8758,64,
8711,8758,64,
4002,8758,64,
3496,8758,64,
6235,8758,64,
2674,8758,64,
4830,8758,64,
8074,8758,64,
9758,8758,64,
4532,8758,64,
3750,8758,64,
5197,8758,64,
1530,8758,64,
2258,8758,64,
977,8758,64,
4380,8758,64,
3976,8758,64,
6873,8758,64,
3994,8758,64,
5459,8758,64,
1956,8758,64,
8693,8758,64,
5505,8758,64,
3757,8758,64,
753,8758,64,
1845,8758,64,
8336,8758,64,
6976,8760,25,
4204,8760,25,
612,8760,25,
3536,8760,25,
5162,8760,25,
7305,8760,25,
8790,8760,25,
6274,8760,25,
6337,8760,25,
5330,8760,25,
8731,8760,25,
30,8760,64,
1789,8760,64,
9393,8760,64,
1829,8760,64,
10601,8760,64,
2631,8760,64,
6223,8760,64,
7232,8760,64,
7210,8760,64,
6235,8760,64,
2674,8760,64,
10141,8760,64,
1027,8760,64,
2189,8760,64,
8074,8760,64,
1226,8760,64,
3843,8760,64,
27,8760,64,
1143,8760,64,
9485,8760,64,
4532,8760,64,
3882,8760,64,
5197,8760,64,
1530,8760,64,
2258,8760,64,
6964,8760,64,
7173,8760,64,
3302,8760,64,
8711,8760,64,
1956,8760,64,
8693,8760,64,
4002,8760,64,
753,8760,64,
1845,8760,64,
8336,8760,64,
3496,8760,64,
2982,8762,25,
7514,8762,25,
5242,8762,25,
6621,8762,25,
7598,8762,25,
9589,8762,25,
2696,8762,25,
9869,8762,25,
1426,8762,64,
821,8762,64,
9438,8762,64,
5684,8762,64,
2173,8762,64,
7414,8762,64,
117,8762,64,
30,8762,64,
10141,8762,64,
1027,8762,64,
2189,8762,64,
1789,8762,64,
9393,8762,64,
1226,8762,64,
3843,8762,64,
27,8762,64,
1143,8762,64,
9485,8762,64,
1829,8762,64,
3882,8762,64,
1530,8762,64,
2258,8762,64,
6964,8762,64,
7173,8762,64,
10601,8762,64,
3302,8762,64,
8711,8762,64,
2631,8762,64,
8693,8762,64,
6223,8762,64,
4002,8762,64,
7232,8762,64,
7210,8762,64,
1845,8762,64,
8336,8762,64,
3496,8762,64,
9082,8764,25,
1431,8764,25,
489,8764,25,
1409,8764,25,
9088,8764,25,
831,8764,25,
10305,8764,25,
5461,8764,25,
2316,8764,25,
6231,8764,25,
5567,8764,25,
8145,8764,25,
468,8764,25,
7396,8764,25,
9744,8764,25,
5701,8764,25,
9423,8764,25,
1642,8764,25,
5504,8764,64,
10201,8764,64,
5402,8764,64,
10617,8764,64,
607,8764,64,
7662,8764,64,
30,8764,64,
1426,8764,64,
10141,8764,64,
1789,8764,64,
9393,8764,64,
821,8764,64,
1226,8764,64,
9438,8764,64,
1143,8764,64,
9485,8764,64,
1829,8764,64,
3882,8764,64,
5684,8764,64,
6964,8764,64,
2173,8764,64,
7173,8764,64,
10601,8764,64,
3302,8764,64,
7414,8764,64,
8711,8764,64,
2631,8764,64,
6223,8764,64,
7232,8764,64,
7210,8764,64,
3496,8764,64,
117,8764,64,
2809,8766,25,
7029,8766,25,
10957,8766,25,
3805,8766,25,
10939,8766,25,
6408,8766,25,
4848,8766,25,
2519,8766,25,
3505,8766,25,
491,8766,25,
7498,8766,25,
7875,8766,64,
7979,8766,64,
5108,8766,64,
1816,8766,64,
5280,8766,64,
4969,8766,64,
5504,8766,64,
10201,8766,64,
1426,8766,64,
1789,8766,64,
821,8766,64,
9438,8766,64,
5684,8766,64,
2173,8766,64,
10601,8766,64,
5402,8766,64,
7414,8766,64,
2631,8766,64,
10617,8766,64,
6223,8766,64,
7232,8766,64,
607,8766,64,
7210,8766,64,
7662,8766,64,
117,8766,64,
7611,8768,25,
3280,8768,25,
9506,8768,25,
8256,8768,25,
6570,8768,25,
1610,8768,25,
2078,8768,25,
9704,8768,25,
5685,8768,25,
7199,8768,25,
4535,8768,25,
2043,8768,64,
9571,8768,64,
1364,8768,64,
3867,8768,64,
6282,8768,64,
10015,8768,64,
2962,8768,64,
608,8768,64,
9770,8768,64,
594,8768,64,
5504,8768,64,
10201,8768,64,
7875,8768,64,
7979,8768,64,
1426,8768,64,
821,8768,64,
2173,8768,64,
5402,8768,64,
5108,8768,64,
7414,8768,64,
1816,8768,64,
10617,8768,64,
5280,8768,64,
607,8768,64,
7662,8768,64,
117,8768,64,
4969,8768,64,
5892,8770,25,
1636,8770,25,
865,8770,25,
2365,8770,25,
2971,8770,25,
10413,8770,25,
10783,8770,64,
10921,8770,64,
2513,8770,64,
403,8770,64,
9597,8770,64,
3510,8770,64,
9533,8770,64,
6461,8770,64,
334,8770,64,
6121,8770,64,
6968,8770,64,
10233,8770,64,
7041,8770,64,
186,8770,64,
7811,8770,64,
5504,8770,64,
10201,8770,64,
7875,8770,64,
7979,8770,64,
2043,8770,64,
9571,8770,64,
1364,8770,64,
3867,8770,64,
6282,8770,64,
10015,8770,64,
2962,8770,64,
5402,8770,64,
5108,8770,64,
608,8770,64,
1816,8770,64,
5280,8770,64,
607,8770,64,
9770,8770,64,
7662,8770,64,
4969,8770,64,
594,8770,64,
7847,8772,25,
7294,8772,25,
3684,8772,25,
6702,8772,25,
5417,8772,25,
6192,8772,25,
6779,8772,64,
1152,8772,64,
1585,8772,64,
6512,8772,64,
350,8772,64,
5401,8772,64,
10783,8772,64,
2043,8772,64,
9571,8772,64,
10921,8772,64,
2513,8772,64,
403,8772,64,
9597,8772,64,
1364,8772,64,
3510,8772,64,
3867,8772,64,
9533,8772,64,
6282,8772,64,
6461,8772,64,
10015,8772,64,
2962,8772,64,
334,8772,64,
5108,8772,64,
6121,8772,64,
608,8772,64,
1816,8772,64,
5280,8772,64,
6968,8772,64,
10233,8772,64,
9770,8772,64,
7041,8772,64,
4969,8772,64,
594,8772,64,
186,8772,64,
7811,8772,64,
10024,8774,25,
4553,8774,25,
6378,8774,25,
10244,8774,25,
5185,8774,25,
3776,8774,25,
9504,8774,25,
2338,8774,25,
10798,8774,64,
1624,8774,64,
933,8774,64,
2518,8774,64,
1130,8774,64,
8710,8774,64,
5859,8774,64,
6779,8774,64,
10783,8774,64,
1152,8774,64,
2043,8774,64,
9571,8774,64,
10921,8774,64,
2513,8774,64,
403,8774,64,
9597,8774,64,
1364,8774,64,
3510,8774,64,
1585,8774,64,
6512,8774,64,
9533,8774,64,
6282,8774,64,
6461,8774,64,
350,8774,64,
10015,8774,64,
334,8774,64,
6121,8774,64,
5401,8774,64,
608,8774,64,
6968,8774,64,
10233,8774,64,
9770,8774,64,
7041,8774,64,
594,8774,64,
186,8774,64,
7811,8774,64,
10347,8776,25,
7310,8776,25,
6074,8776,25,
5737,8776,25,
9632,8776,25,
8664,8776,25,
4565,8776,25,
7,8776,64,
2100,8776,64,
890,8776,64,
2080,8776,64,
2234,8776,64,
6960,8776,64,
10782,8776,64,
3457,8776,64,
5698,8776,64,
8059,8776,64,
9847,8776,64,
6779,8776,64,
10783,8776,64,
1152,8776,64,
10798,8776,64,
2513,8776,64,
1585,8776,64,
6512,8776,64,
6461,8776,64,
1624,8776,64,
350,8776,64,
334,8776,64,
6121,8776,64,
5401,8776,64,
933,8776,64,
2518,8776,64,
6968,8776,64,
7041,8776,64,
1130,8776,64,
8710,8776,64,
186,8776,64,
7811,8776,64,
5859,8776,64,
3223,8778,25,
3206,8778,25,
5953,8778,25,
7674,8778,25,
3876,8778,25,
2648,8778,25,
5657,8778,25,
1534,8778,25,
10137,8778,25,
3578,8778,25,
9781,8778,64,
9166,8778,64,
5001,8778,64,
4625,8778,64,
1939,8778,64,
10906,8778,64,
4939,8778,64,
349,8778,64,
7,8778,64,
2100,8778,64,
1152,8778,64,
10798,8778,64,
890,8778,64,
2080,8778,64,
2234,8778,64,
1624,8778,64,
350,8778,64,
5401,8778,64,
933,8778,64,
2518,8778,64,
6960,8778,64,
10782,8778,64,
1130,8778,64,
8710,8778,64,
3457,8778,64,
5698,8778,64,
5859,8778,64,
8059,8778,64,
9847,8778,64,
2575,8780,25,
9068,8780,25,
4839,8780,25,
1020,8780,25,
362,8780,25,
9421,8780,25,
5458,8780,25,
6475,8780,25,
7733,8780,25,
4268,8780,25,
6207,8780,64,
2954,8780,64,
6775,8780,64,
6770,8780,64,
4945,8780,64,
6194,8780,64,
7,8780,64,
2100,8780,64,
9781,8780,64,
890,8780,64,
2080,8780,64,
2234,8780,64,
1624,8780,64,
9166,8780,64,
5001,8780,64,
4625,8780,64,
933,8780,64,
2518,8780,64,
1939,8780,64,
6960,8780,64,
10782,8780,64,
10906,8780,64,
8710,8780,64,
3457,8780,64,
5698,8780,64,
5859,8780,64,
8059,8780,64,
4939,8780,64,
9847,8780,64,
349,8780,64,
7466,8782,25,
5702,8782,25,
6549,8782,25,
2272,8782,25,
749,8782,25,
9542,8782,25,
2831,8782,25,
708,8782,25,
10723,8782,25,
6967,8782,25,
10993,8782,25,
7200,8782,25,
4841,8782,64,
6507,8782,64,
2965,8782,64,
6186,8782,64,
10656,8782,64,
2922,8782,64,
7874,8782,64,
4442,8782,64,
8346,8782,64,
6995,8782,64,
7831,8782,64,
3639,8782,64,
9955,8782,64,
9781,8782,64,
6207,8782,64,
2954,8782,64,
6775,8782,64,
6770,8782,64,
2080,8782,64,
4945,8782,64,
9166,8782,64,
5001,8782,64,
4625,8782,64,
1939,8782,64,
6194,8782,64,
6960,8782,64,
10782,8782,64,
10906,8782,64,
3457,8782,64,
5698,8782,64,
8059,8782,64,
4939,8782,64,
349,8782,64,
8324,8784,25,
10247,8784,25,
9661,8784,25,
202,8784,25,
5169,8784,25,
2963,8784,25,
3814,8784,25,
8540,8784,25,
1249,8784,25,
9093,8784,25,
8283,8784,25,
10682,8784,25,
6278,8784,25,
10159,8784,64,
6358,8784,64,
10390,8784,64,
7527,8784,64,
7005,8784,64,
984,8784,64,
3126,8784,64,
9781,8784,64,
6207,8784,64,
4841,8784,64,
2954,8784,64,
6775,8784,64,
6770,8784,64,
6507,8784,64,
4945,8784,64,
2965,8784,64,
6186,8784,64,
10656,8784,64,
5001,8784,64,
2922,8784,64,
7874,8784,64,
1939,8784,64,
6194,8784,64,
4442,8784,64,
8346,8784,64,
6995,8784,64,
10906,8784,64,
7831,8784,64,
4939,8784,64,
3639,8784,64,
9955,8784,64,
349,8784,64,
1300,8786,25,
9221,8786,25,
8188,8786,25,
9593,8786,25,
5114,8786,25,
1165,8786,25,
6975,8786,25,
8371,8786,25,
2404,8786,25,
324,8786,25,
7788,8786,25,
9994,8786,25,
8592,8786,64,
666,8786,64,
2142,8786,64,
7910,8786,64,
7902,8786,64,
7422,8786,64,
979,8786,64,
1432,8786,64,
7524,8786,64,
9408,8786,64,
434,8786,64,
10498,8786,64,
3630,8786,64,
2810,8786,64,
6045,8786,64,
2255,8786,64,
4841,8786,64,
2954,8786,64,
6775,8786,64,
10159,8786,64,
6770,8786,64,
6358,8786,64,
10390,8786,64,
6507,8786,64,
4945,8786,64,
2965,8786,64,
6186,8786,64,
10656,8786,64,
7527,8786,64,
2922,8786,64,
7874,8786,64,
6194,8786,64,
4442,8786,64,
8346,8786,64,
7005,8786,64,
6995,8786,64,
7831,8786,64,
3639,8786,64,
9955,8786,64,
984,8786,64,
3126,8786,64,
10118,8788,25,
2792,8788,25,
8714,8788,25,
4901,8788,25,
10177,8788,25,
2778,8788,25,
6468,8788,25,
10807,8788,25,
7492,8788,64,
6589,8788,64,
6955,8788,64,
7398,8788,64,
9865,8788,64,
515,8788,64,
2941,8788,64,
1115,8788,64,
4198,8788,64,
10718,8788,64,
2779,8788,64,
8592,8788,64,
666,8788,64,
10159,8788,64,
6358,8788,64,
10390,8788,64,
2142,8788,64,
7910,8788,64,
6186,8788,64,
7902,8788,64,
10656,8788,64,
7527,8788,64,
7422,8788,64,
2922,8788,64,
7874,8788,64,
979,8788,64,
1432,8788,64,
7524,8788,64,
9408,8788,64,
8346,8788,64,
434,8788,64,
10498,8788,64,
7005,8788,64,
3630,8788,64,
7831,8788,64,
2810,8788,64,
6045,8788,64,
3639,8788,64,
9955,8788,64,
984,8788,64,
3126,8788,64,
2255,8788,64,
1996,8790,25,
22,8790,25,
1612,8790,25,
7664,8790,25,
6352,8790,25,
2574,8790,25,
3073,8790,25,
7814,8790,25,
6219,8790,25,
2600,8790,25,
3397,8790,64,
9565,8790,64,
2088,8790,64,
194,8790,64,
7169,8790,64,
2911,8790,64,
7953,8790,64,
7786,8790,64,
5438,8790,64,
8592,8790,64,
666,8790,64,
7492,8790,64,
6589,8790,64,
6955,8790,64,
7398,8790,64,
6358,8790,64,
2142,8790,64,
7910,8790,64,
9865,8790,64,
7902,8790,64,
