3508,19.9375,-20.9842,-2,402,64,1
484,20.0625,-34.9369,-2,402,64,2
916,20.0625,-18.6719,-1.9375,402,64,6
1270,20,-32.1704,-1.875,402,64,11
2347,20.125,-28.445,-2.0625,402,64,13
2505,19.875,-28.2556,-1.9375,402,64,14
2449,19.9375,-22.5242,-2.125,402,64,20
274,-3.32002,-14.0625,2,404,25,1
251,-1.19141,-13.9375,2,404,25,2
412,-0.343226,-13.875,2,404,25,9
257,-2.35048,-14.125,2,404,25,14
3065,19.875,-38.1385,-2,404,64,10
1904,19.875,-42.3209,-1.9375,404,64,14
1492,19.875,-41.0491,-2.0625,404,64,18
484,20.0625,-27.9772,-2,404,64,2
3676,20.0625,-35.7083,-2,404,64,2
3230,19.875,-36.1033,-2,404,64,10
1270,20,-25.6436,-1.875,404,64,11
2347,20.125,-21.785,-2.0625,404,64,13
2505,19.875,-21.0628,-1.9375,404,64,14
3151,19.9375,-35.1701,-1.875,404,64,15
3241,19.9375,-32.5459,-2.125,404,64,20
2888,-3.49168,-14.0625,2,406,25,5
2165,-0.663946,-13.9375,2,406,25,7
2942,0.507313,-14.125,2,406,25,14
1442,19.9375,-41.7613,-2.0625,406,64,5
2779,19.9375,-40.9147,-2.0625,406,64,5
3836,20.0625,-38.3339,-1.875,406,64,19
484,20.0625,-20.9472,-2,406,64,2
3676,20.0625,-28.7486,-2,406,64,2
3230,19.875,-28.8439,-2,406,64,10
3065,19.875,-31.8115,-2,406,64,10
1270,20,-18.584,-1.875,406,64,11
1904,19.875,-36.1937,-1.9375,406,64,14
3151,19.9375,-27.9773,-1.875,406,64,15
1492,19.875,-33.6565,-2.0625,406,64,18
3241,19.9375,-26.1523,-2.125,406,64,20
465,-0.776235,-13.875,2,408,25,9
1883,19.9375,-40.2918,-2,408,64,1
3822,19.9375,-41.279,-2,408,64,1
3690,20.0625,-42.2716,-1.9375,408,64,6
2830,19.875,-37.0433,-2,408,64,10
3539,20,-38.2263,-2.125,408,64,12
2842,20.0625,-40.5302,-2.125,408,64,16
1284,20.0625,-42.9177,-1.875,408,64,19
3676,20.0625,-21.7889,-2,408,64,2
1442,19.9375,-34.0986,-2.0625,408,64,5
2779,19.9375,-34.2362,-2.0625,408,64,5
3230,19.875,-21.7843,-2,408,64,10
3065,19.875,-25.0183,-2,408,64,10
1904,19.875,-30.0665,-1.9375,408,64,14
3151,19.9375,-21.8501,-1.875,408,64,15
1492,19.875,-27.7291,-2.0625,408,64,18
3836,20.0625,-31.4075,-1.875,408,64,19
3241,19.9375,-19.8919,-2.125,408,64,20
1799,-3.08489,-14.0625,2,410,25,5
964,-0.969674,-13.9375,2,410,25,6
1125,-4.10724,-13.9375,2,410,25,7
2534,-3.10052,-13.875,2,410,25,13
1773,-4.58599,-13.9375,2,410,25,16
2479,20.0625,-40.8074,-2,410,64,2
3628,19.9375,-40.9588,-2.0625,410,64,5
1294,20,-37.6772,-1.875,410,64,11
3274,20,-42.3322,-1.875,410,64,11
1883,19.9375,-33.2618,-2,410,64,1
3822,19.9375,-34.1787,-2,410,64,1
1442,19.9375,-27.4201,-2.0625,410,64,5
2779,19.9375,-27.628,-2.0625,410,64,5
3690,20.0625,-35.101,-1.9375,410,64,6
2830,19.875,-29.8505,-2,410,64,10
3539,20,-32.2989,-2.125,410,64,12
1904,19.875,-23.1401,-1.9375,410,64,14
2842,20.0625,-33.2708,-2.125,410,64,16
1492,19.875,-21.0691,-2.0625,410,64,18
3836,20.0625,-24.7475,-1.875,410,64,19
1284,20.0625,-36.6573,-1.875,410,64,19
378,-0.0313999,-14,2,412,25,3
1578,-4.53197,-13.9375,2,412,25,7
1000,-2.58864,-13.875,2,412,25,13
552,-4.14596,-14.0625,2,412,25,20
186,19.875,-41.2944,-2,412,64,10
2669,19.875,-40.2043,-1.9375,412,64,14
1883,19.9375,-26.2318,-2,412,64,1
3822,19.9375,-27.0784,-2,412,64,1
2479,20.0625,-33.1447,-2,412,64,2
1442,19.9375,-20.7416,-2.0625,412,64,5
2779,19.9375,-21.0198,-2.0625,412,64,5
3628,19.9375,-34.0694,-2.0625,412,64,5
3690,20.0625,-28.071,-1.9375,412,64,6
2830,19.875,-22.6577,-2,412,64,10
1294,20,-31.55,-1.875,412,64,11
3274,20,-34.9396,-1.875,412,64,11
3539,20,-25.9053,-2.125,412,64,12
2842,20.0625,-27.2102,-2.125,412,64,16
3836,20.0625,-18.0875,-1.875,412,64,19
1284,20.0625,-29.5977,-1.875,412,64,19
2461,-2.14635,-13.9375,2,414,25,2
232,-4.30873,-14,2,414,25,4
2928,-2.9959,-13.875,2,414,25,13
2602,-1.29074,-14.0625,2,414,25,15
1763,19.9375,-37.1851,-2,414,64,1
191,20,-40.7365,-2.0625,414,64,3
1781,20.0625,-37.8825,-1.9375,414,64,6
1883,19.9375,-19.2018,-2,414,64,1
3822,19.9375,-20.1187,-2,414,64,1
2479,20.0625,-26.7474,-2,414,64,2
3628,19.9375,-27.18,-2.0625,414,64,5
3690,20.0625,-21.041,-1.9375,414,64,6
186,19.875,-35.1672,-2,414,64,10
1294,20,-25.6226,-1.875,414,64,11
3274,20,-28.546,-1.875,414,64,11
3539,20,-19.6449,-2.125,414,64,12
2669,19.875,-34.1437,-1.9375,414,64,14
2842,20.0625,-20.5502,-2.125,414,64,16
1284,20.0625,-22.5381,-1.875,414,64,19
2966,-0.628206,-13.9375,2,416,25,2
2926,-2.11779,-14,2,416,25,3
1572,-2.57056,-13.9375,2,416,25,6
2632,-4.77861,-14.125,2,416,25,14
969,20,-37.0694,-1.9375,416,64,4
3482,19.9375,-42.3304,-2.0625,416,64,5
3591,19.875,-40.7032,-2,416,64,10
1763,19.9375,-30.7878,-2,416,64,1
2479,20.0625,-20.0689,-2,416,64,2
191,20,-33.2847,-2.0625,416,64,3
3628,19.9375,-20.0094,-2.0625,416,64,5
1781,20.0625,-30.2901,-1.9375,416,64,6
186,19.875,-29.04,-2,416,64,10
1294,20,-19.6952,-1.875,416,64,11
3274,20,-22.1524,-1.875,416,64,11
2669,19.875,-28.0831,-1.9375,416,64,14
561,-3.96077,-14,2,418,25,3
3523,-4.66548,-13.875,2,418,25,13
2550,0.566854,-13.9375,2,418,25,19
3670,20.0625,-42.2896,-1.9375,418,64,6
472,19.9375,-41.2091,-2.125,418,64,20
1763,19.9375,-23.7578,-2,418,64,1
191,20,-25.622,-2.0625,418,64,3
969,20,-30.3909,-1.9375,418,64,4
3482,19.9375,-35.1598,-2.0625,418,64,5
1781,20.0625,-23.2601,-1.9375,418,64,6
186,19.875,-21.8472,-2,418,64,10
3591,19.875,-34.576,-2,418,64,10
2669,19.875,-21.0235,-1.9375,418,64,14
2201,-1.78466,-14.0625,2,420,25,5
958,-1.51271,-14.0625,2,420,25,8
3984,-1.09542,-14,2,420,25,11
1606,-1.20373,-14.125,2,420,25,18
3143,20.125,-40.0265,-2.0625,420,64,13
1169,19.9375,-37.0099,-1.875,420,64,15
191,20,-18.6623,-2.0625,420,64,3
969,20,-23.9936,-1.9375,420,64,4
3482,19.9375,-28.4813,-2.0625,420,64,5
3670,20.0625,-35.119,-1.9375,420,64,6
3591,19.875,-27.3832,-2,420,64,10
472,19.9375,-33.8165,-2.125,420,64,20
2503,0.538261,-13.9375,2,422,25,2
2785,-1.70317,-13.9375,2,422,25,2
2542,-0.121073,-13.875,2,422,25,9
2485,-2.841,-14.125,2,422,25,14
2798,0.641809,-14.0625,2,422,25,20
1222,20,-41.206,-2,422,64,0
3061,19.875,-39.9732,-2,422,64,10
182,20.0625,-37.9891,-2.125,422,64,16
2288,20.125,-40.5033,-1.9375,422,64,17
3482,19.9375,-20.8186,-2.0625,422,64,5
3670,20.0625,-28.4405,-1.9375,422,64,6
3591,19.875,-21.1228,-2,422,64,10
3143,20.125,-33.2333,-2.0625,422,64,13
1169,19.9375,-30.3499,-1.875,422,64,15
472,19.9375,-26.6237,-2.125,422,64,20
1040,-4.67331,-14.125,2,424,25,10
2628,-3.15845,-13.875,2,424,25,17
3320,-2.89374,-14.125,2,424,25,18
2682,20.0625,-39.7635,-2,424,64,2
1222,20,-33.806,-2,424,64,0
3670,20.0625,-20.7778,-1.9375,424,64,6
3061,19.875,-32.9136,-2,424,64,10
3143,20.125,-26.7065,-2.0625,424,64,13
1169,19.9375,-23.6899,-1.875,424,64,15
182,20.0625,-31.8619,-2.125,424,64,16
2288,20.125,-33.3105,-1.9375,424,64,17
472,19.9375,-19.2311,-2.125,424,64,20
163,-2.61075,-13.9375,2,426,25,6
1009,-4.78909,-13.875,2,426,25,9
3512,-3.79131,-13.875,2,426,25,13
170,-1.12628,-14.0625,2,426,25,15
154,0.640092,-13.9375,2,426,25,19
2546,20.125,-39.6298,-2.0625,426,64,13
1222,20,-26.406,-2,426,64,0
2682,20.0625,-32.8038,-2,426,64,2
3061,19.875,-25.9206,-2,426,64,10
3143,20.125,-20.4461,-2.0625,426,64,13
182,20.0625,-25.2019,-2.125,426,64,16
2288,20.125,-27.1833,-1.9375,426,64,17
1191,-4.87321,-14,2,428,25,3
2224,-2.51117,-13.875,2,428,25,9
2949,-4.58642,-13.875,2,428,25,9
492,-4.13403,-14,2,428,25,11
3138,-3.58332,-14.0625,2,428,25,15
431,20.0625,-38.5916,-2,428,64,2
1222,20,-19.006,-2,428,64,0
2682,20.0625,-25.7035,-2,428,64,2
3061,19.875,-19.86,-2,428,64,10
2546,20.125,-33.3694,-2.0625,428,64,13
182,20.0625,-18.6751,-2.125,428,64,16
2288,20.125,-20.5233,-1.9375,428,64,17
2463,-4.47876,-14,2,430,25,3
2904,-1.60683,-13.9375,2,430,25,19
887,20.125,-36.6633,-2,430,64,9
2597,19.875,-42.8763,-2,430,64,10
2527,20.125,-39.474,-2.0625,430,64,13
1349,19.875,-40.109,-1.9375,430,64,14
2451,19.875,-38.7965,-2.0625,430,64,18
2358,19.875,-42.7356,-2.0625,430,64,18
2682,20.0625,-18.6032,-2,430,64,2
431,20.0625,-30.9289,-2,430,64,2
2546,20.125,-27.109,-2.0625,430,64,13
3455,-1.10083,-14.0625,2,432,25,1
1055,-4.07754,-14.0625,2,432,25,8
3445,-4.99098,-14,2,432,25,12
1930,-1.23093,-14.0625,2,432,25,15
3063,0.544064,-13.9375,2,432,25,16
2594,-3.92231,-13.9375,2,432,25,19
1075,20.0625,-38.9404,-2,432,64,2
1059,20.0625,-42.6489,-2,432,64,2
1835,19.9375,-42.6691,-2.0625,432,64,5
744,19.9375,-36.9397,-1.9375,432,64,8
1963,19.9375,-37.8631,-1.875,432,64,15
431,20.0625,-23.9692,-2,432,64,2
887,20.125,-29.4039,-2,432,64,9
2597,19.875,-36.5493,-2,432,64,10
2546,20.125,-20.8486,-2.0625,432,64,13
2527,20.125,-32.6808,-2.0625,432,64,13
1349,19.875,-33.449,-1.9375,432,64,14
2451,19.875,-31.6037,-2.0625,432,64,18
2358,19.875,-35.5428,-2.0625,432,64,18
3507,-1.37257,-14.0625,2,434,25,8
318,0.721026,-13.9375,2,434,25,16
2244,19.9375,-41.1847,-2.0625,434,64,5
1854,20.0625,-41.5406,-2.0625,434,64,7
565,20,-39.5157,-1.875,434,64,11
882,20.125,-37.3108,-2.0625,434,64,13
2084,20.125,-38.7205,-1.9375,434,64,17
1075,20.0625,-31.8401,-2,434,64,2
1059,20.0625,-34.9862,-2,434,64,2
1835,19.9375,-35.9906,-2.0625,434,64,5
744,19.9375,-29.4879,-1.9375,434,64,8
887,20.125,-22.8771,-2,434,64,9
2597,19.875,-29.8893,-2,434,64,10
2527,20.125,-26.5536,-2.0625,434,64,13
1349,19.875,-26.0564,-1.9375,434,64,14
1963,19.9375,-31.4695,-1.875,434,64,15
2451,19.875,-25.3433,-2.0625,434,64,18
2358,19.875,-29.4822,-2.0625,434,64,18
3496,-3.54621,-13.9375,2,436,25,2
2130,-2.69841,-13.9375,2,436,25,2
2215,-4.53367,-14.0625,2,436,25,8
193,-3.87688,-14.125,2,436,25,14
3461,19.9375,-42.5702,-1.9375,436,64,8
2778,20,-41.4327,-1.875,436,64,11
729,19.9375,-36.857,-1.875,436,64,15
196,20.0625,-42.463,-2.125,436,64,16
1075,20.0625,-24.8101,-2,436,64,2
1059,20.0625,-27.8859,-2,436,64,2
1835,19.9375,-28.3279,-2.0625,436,64,5
2244,19.9375,-33.8032,-2.0625,436,64,5
1854,20.0625,-34.0888,-2.0625,436,64,7
744,19.9375,-22.5985,-1.9375,436,64,8
2597,19.875,-23.7621,-2,436,64,10
565,20,-33.3885,-1.875,436,64,11
2527,20.125,-19.161,-2.0625,436,64,13
882,20.125,-30.3844,-2.0625,436,64,13
1349,19.875,-18.9968,-1.9375,436,64,14
1963,19.9375,-25.4089,-1.875,436,64,15
2084,20.125,-32.0605,-1.9375,436,64,17
2451,19.875,-18.6833,-2.0625,436,64,18
2358,19.875,-22.4226,-2.0625,436,64,18
3446,-4.21215,-13.9375,2,438,25,2
3442,-3.15774,-13.9375,2,438,25,7
1555,-3.07974,-14,2,438,25,12
2629,19.9375,-36.2126,-2,438,64,1
3296,20,-38.043,-1.9375,438,64,4
291,20.0625,-42.9887,-2.0625,438,64,7
1739,20.0625,-39.4775,-2.0625,438,64,7
3004,19.9375,-36.3744,-1.9375,438,64,8
1824,19.875,-42.1139,-2,438,64,10
1148,20.125,-38.0096,-2.0625,438,64,13
1160,19.875,-41.1417,-2.0625,438,64,18
1059,20.0625,-20.9262,-2,438,64,2
1835,19.9375,-21.9306,-2.0625,438,64,5
2244,19.9375,-27.1247,-2.0625,438,64,5
1854,20.0625,-27.4806,-2.0625,438,64,7
3461,19.9375,-35.5402,-1.9375,438,64,8
565,20,-26.1957,-1.875,438,64,11
2778,20,-34.0401,-1.875,438,64,11
882,20.125,-23.3248,-2.0625,438,64,13
1963,19.9375,-18.7489,-1.875,438,64,15
729,19.9375,-30.197,-1.875,438,64,15
196,20.0625,-35.4034,-2.125,438,64,16
2084,20.125,-25.9333,-1.9375,438,64,17
1570,-4.68529,-14.125,2,440,25,10
3609,-3.65975,-13.9375,2,440,25,16
797,19.9375,-36.3291,-1.9375,440,64,8
1217,20.0625,-37.5099,-2.125,440,64,16
3386,20.125,-38.6127,-1.9375,440,64,17
3237,20.0625,-42.1093,-1.875,440,64,19
3691,20.0625,-41.328,-1.875,440,64,19
2629,19.9375,-29.1826,-2,440,64,1
3296,20,-31.6457,-1.9375,440,64,4
2244,19.9375,-19.6729,-2.0625,440,64,5
1854,20.0625,-20.5912,-2.0625,440,64,7
291,20.0625,-35.9587,-2.0625,440,64,7
1739,20.0625,-31.8851,-2.0625,440,64,7
3461,19.9375,-29.0726,-1.9375,440,64,8
3004,19.9375,-28.5711,-1.9375,440,64,8
1824,19.875,-35.1875,-2,440,64,10
565,20,-19.1361,-1.875,440,64,11
2778,20,-27.9795,-1.875,440,64,11
1148,20.125,-31.3496,-2.0625,440,64,13
729,19.9375,-23.0042,-1.875,440,64,15
196,20.0625,-28.7434,-2.125,440,64,16
2084,20.125,-19.5397,-1.9375,440,64,17
1160,19.875,-34.4817,-2.0625,440,64,18
3762,-3.71383,-14.0625,2,442,25,1
1595,-0.0606175,-14,2,442,25,3
3086,0.467204,-13.9375,2,442,25,7
876,-2.64879,-13.9375,2,442,25,19
2040,20.0625,-39.9641,-2,442,64,2
3543,19.9375,-39.8806,-1.875,442,64,15
2629,19.9375,-22.1526,-2,442,64,1
3296,20,-24.686,-1.9375,442,64,4
291,20.0625,-28.5069,-2.0625,442,64,7
1739,20.0625,-24.9957,-2.0625,442,64,7
3461,19.9375,-22.0426,-1.9375,442,64,8
3004,19.9375,-20.9787,-1.9375,442,64,8
797,19.9375,-28.7367,-1.9375,442,64,8
1824,19.875,-29.2601,-2,442,64,10
2778,20,-20.9199,-1.875,442,64,11
1148,20.125,-24.0902,-2.0625,442,64,13
196,20.0625,-22.0834,-2.125,442,64,16
1217,20.0625,-30.4503,-2.125,442,64,16
3386,20.125,-31.9527,-1.9375,442,64,17
1160,19.875,-28.0881,-2.0625,442,64,18
3237,20.0625,-35.4493,-1.875,442,64,19
3691,20.0625,-34.335,-1.875,442,64,19
66,-0.10606,-13.9375,2,444,25,6
2336,20.0625,-40.49,-1.9375,444,64,6
2334,20.0625,-42.6033,-2.0625,444,64,7
2040,20.0625,-32.8638,-2,444,64,2
3296,20,-18.2887,-1.9375,444,64,4
291,20.0625,-21.1254,-2.0625,444,64,7
797,19.9375,-21.1443,-1.9375,444,64,8
1824,19.875,-22.0673,-2,444,64,10
3543,19.9375,-32.821,-1.875,444,64,15
1217,20.0625,-23.7903,-2.125,444,64,16
3386,20.125,-25.2927,-1.9375,444,64,17
1160,19.875,-21.0285,-2.0625,444,64,18
3237,20.0625,-29.3221,-1.875,444,64,19
3691,20.0625,-27.675,-1.875,444,64,19
683,-3.22302,-13.9375,2,446,25,6
1804,-1.64804,-13.9375,2,446,25,7
2777,19.9375,-40.6564,-2,446,64,1
1427,19.875,-41.9162,-2,446,64,10
2188,20,-38.6235,-1.875,446,64,11
1385,20.0625,-41.188,-2.125,446,64,16
2040,20.0625,-25.8338,-2,446,64,2
2336,20.0625,-32.8273,-1.9375,446,64,6
2334,20.0625,-35.9951,-2.0625,446,64,7
3543,19.9375,-25.6282,-1.875,446,64,15
3386,20.125,-19.3653,-1.9375,446,64,17
3237,20.0625,-22.2625,-1.875,446,64,19
3691,20.0625,-21.6144,-1.875,446,64,19
3181,-1.41133,-13.9375,2,448,25,2
2347,-1.24551,-13.875,2,448,25,13
3580,-0.645123,-13.875,2,448,25,13
2780,0.0508977,-14.0625,2,448,25,15
819,-2.9321,-13.9375,2,448,25,16
81,19.875,-38.7715,-1.9375,448,64,14
723,20.125,-41.1348,-1.9375,448,64,17
3996,20.125,-42.6439,-1.9375,448,64,17
2777,19.9375,-33.6264,-2,448,64,1
2040,20.0625,-18.7335,-2,448,64,2
2336,20.0625,-25.1646,-1.9375,448,64,6
2334,20.0625,-28.6136,-2.0625,448,64,7
1427,19.875,-35.6558,-2,448,64,10
2188,20,-31.8303,-1.875,448,64,11
3543,19.9375,-18.9682,-1.875,448,64,15
1385,20.0625,-33.9952,-2.125,448,64,16
1537,-2.7057,-14.0625,2,450,25,5
3230,-4.73402,-14.125,2,450,25,10
2856,-4.568,-14.0625,2,450,25,15
3644,-0.367924,-13.875,2,450,25,17
2722,20,-42.7556,-2,450,64,0
560,20.125,-37.3901,-2,450,64,9
1118,20.125,-37.397,-2,450,64,9
762,19.875,-38.0146,-2,450,64,10
1844,19.875,-37.9067,-1.9375,450,64,14
1881,19.875,-39.0365,-1.9375,450,64,14
3620,19.9375,-39.8883,-1.875,450,64,15
2777,19.9375,-26.5964,-2,450,64,1
2336,20.0625,-18.7673,-1.9375,450,64,6
2334,20.0625,-21.9351,-2.0625,450,64,7
1427,19.875,-28.5962,-2,450,64,10
2188,20,-25.0371,-1.875,450,64,11
81,19.875,-32.1115,-1.9375,450,64,14
1385,20.0625,-26.8024,-2.125,450,64,16
723,20.125,-35.2074,-1.9375,450,64,17
3996,20.125,-36.2503,-1.9375,450,64,17
1134,-2.94983,-14.0625,2,452,25,8
3135,-4.81986,-13.875,2,452,25,9
185,-0.051477,-14.125,2,452,25,10
2093,-1.2341,-13.9375,2,452,25,16
197,20,-39.1261,-2.0625,452,64,3
1086,20,-40.2096,-1.9375,452,64,4
1501,20,-35.7387,-1.9375,452,64,4
2722,20,-35.3556,-2,452,64,0
2777,19.9375,-19.4961,-2,452,64,1
560,20.125,-31.1297,-2,452,64,9
1118,20.125,-30.8702,-2,452,64,9
1427,19.875,-21.9362,-2,452,64,10
762,19.875,-31.8874,-2,452,64,10
81,19.875,-26.1841,-1.9375,452,64,14
1844,19.875,-30.9803,-1.9375,452,64,14
1881,19.875,-32.7761,-1.9375,452,64,14
3620,19.9375,-33.8277,-1.875,452,64,15
1385,20.0625,-20.1424,-2.125,452,64,16
723,20.125,-28.5474,-1.9375,452,64,17
3996,20.125,-29.9899,-1.9375,452,64,17
2646,-2.91532,-14,2,454,25,0
3959,-1.3725,-13.875,2,454,25,9
3836,-4.42955,-13.9375,2,454,25,19
37,20.0625,-40.732,-2.0625,454,64,7
350,19.875,-41.4824,-1.9375,454,64,14
2722,20,-27.9556,-2,454,64,0
197,20,-32.7288,-2.0625,454,64,3
1086,20,-33.5311,-1.9375,454,64,4
1501,20,-28.2869,-1.9375,454,64,4
560,20.125,-24.3365,-2,454,64,9
1118,20.125,-24.2102,-2,454,64,9
762,19.875,-25.7602,-2,454,64,10
81,19.875,-20.2567,-1.9375,454,64,14
1844,19.875,-24.5867,-1.9375,454,64,14
1881,19.875,-26.5157,-1.9375,454,64,14
3620,19.9375,-27.7671,-1.875,454,64,15
723,20.125,-21.8874,-1.9375,454,64,17
3996,20.125,-23.7295,-1.9375,454,64,17
2687,-1.08576,-14.0625,2,456,25,1
2547,-3.19302,-13.9375,2,456,25,7
3852,-1.69135,-13.875,2,456,25,9
3408,-1.5582,-14.125,2,456,25,10
212,-4.29574,-14.125,2,456,25,18
222,-3.75899,-14.125,2,456,25,18
1273,-4.31636,-14.125,2,456,25,18
26,20,-39.1687,-1.9375,456,64,4
2630,19.9375,-36.9158,-1.9375,456,64,8
3478,19.875,-42.3926,-1.9375,456,64,14
2722,20,-20.5556,-2,456,64,0
197,20,-25.7691,-2.0625,456,64,3
1086,20,-27.1338,-1.9375,456,64,4
1501,20,-21.6084,-1.9375,456,64,4
37,20.0625,-34.1238,-2.0625,456,64,7
762,19.875,-18.5674,-2,456,64,10
1881,19.875,-20.1221,-1.9375,456,64,14
350,19.875,-35.222,-1.9375,456,64,14
3620,19.9375,-21.7065,-1.875,456,64,15
3204,-2.96203,-14.0625,2,458,25,1
2613,-3.52518,-13.875,2,458,25,13
1053,20.125,-41.3761,-2,458,64,9
1405,20,-39.9351,-1.875,458,64,11
1080,20.0625,-42.4683,-1.875,458,64,19
197,20,-18.6688,-2.0625,458,64,3
1086,20,-19.4711,-1.9375,458,64,4
26,20,-32.5605,-1.9375,458,64,4
37,20.0625,-26.9532,-2.0625,458,64,7
2630,19.9375,-29.8858,-1.9375,458,64,8
350,19.875,-29.2946,-1.9375,458,64,14
3478,19.875,-35.4662,-1.9375,458,64,14
1256,0.297613,-14,2,460,25,4
1600,0.871806,-14.0625,2,460,25,8
8,0.0234615,-13.9375,2,460,25,16
2579,19.9375,-42.7398,-1.9375,460,64,8
2457,20.125,-40.6803,-1.9375,460,64,17
26,20,-24.8978,-1.9375,460,64,4
37,20.0625,-20.2747,-2.0625,460,64,7
2630,19.9375,-22.434,-1.9375,460,64,8
1053,20.125,-34.8493,-2,460,64,9
1405,20,-33.2751,-1.875,460,64,11
350,19.875,-23.1674,-1.9375,460,64,14
3478,19.875,-28.2734,-1.9375,460,64,14
1080,20.0625,-36.5409,-1.875,460,64,19
924,-1.56976,-13.9375,2,462,25,7
3715,-2.73877,-14.0625,2,462,25,15
3680,-0.706966,-13.9375,2,462,25,19
1022,19.875,-39.0027,-2,462,64,10
3977,20.0625,-37.2488,-1.875,462,64,19
2579,19.9375,-36.0613,-1.9375,462,64,8
1053,20.125,-27.7897,-2,462,64,9
1405,20,-26.7483,-1.875,462,64,11
3478,19.875,-21.0806,-1.9375,462,64,14
2457,20.125,-33.4875,-1.9375,462,64,17
1080,20.0625,-29.1483,-1.875,462,64,19
3200,-1.58257,-14,2,464,25,4
3077,20.0625,-42.8328,-1.9375,464,64,6
1973,20.0625,-39.2702,-2.0625,464,64,7
1000,20.125,-42.2262,-2.0625,464,64,13
3107,19.875,-42.7078,-1.9375,464,64,14
2720,19.9375,-41.805,-1.875,464,64,15
2579,19.9375,-29.0313,-1.9375,464,64,8
1053,20.125,-21.0631,-2,464,64,9
1022,19.875,-31.7433,-2,464,64,10
1405,20,-19.7553,-1.875,464,64,11
2457,20.125,-26.6943,-1.9375,464,64,17
1080,20.0625,-22.4883,-1.875,464,64,19
3977,20.0625,-31.1216,-1.875,464,64,19
178,-3.96971,-14,2,466,25,4
73,-1.77152,-14,2,466,25,11
1836,-0.523539,-14,2,466,25,11
1618,20,-37.0616,-2.0625,466,64,3
2179,20.125,-39.3141,-2,466,64,9
3077,20.0625,-35.8028,-1.9375,466,64,6
1973,20.0625,-32.3105,-2.0625,466,64,7
2579,19.9375,-21.3686,-1.9375,466,64,8
1022,19.875,-25.4829,-2,466,64,10
1000,20.125,-35.5662,-2.0625,466,64,13
3107,19.875,-35.515,-1.9375,466,64,14
2720,19.9375,-35.6778,-1.875,466,64,15
2457,20.125,-19.3017,-1.9375,466,64,17
3977,20.0625,-24.8612,-1.875,466,64,19
3610,-0.472866,-14,2,468,25,3
861,0.449245,-13.9375,2,468,25,6
215,-0.515222,-14.0625,2,468,25,8
3029,-0.290809,-13.875,2,468,25,13
2612,-4.73457,-14.0625,2,468,25,15
1782,-4.48549,-13.9375,2,468,25,16
810,-4.8658,-14.125,2,468,25,18
1618,20,-30.0316,-2.0625,468,64,3
3077,20.0625,-28.8431,-1.9375,468,64,6
1973,20.0625,-25.9132,-2.0625,468,64,7
2179,20.125,-33.0537,-2,468,64,9
1022,19.875,-18.9561,-2,468,64,10
1000,20.125,-28.9062,-2.0625,468,64,13
3107,19.875,-29.3878,-1.9375,468,64,14
2720,19.9375,-29.5506,-1.875,468,64,15
2155,0.288443,-14,2,470,25,3
1419,-1.79046,-14,2,470,25,12
1638,-2.62231,-14.0625,2,470,25,15
1545,-4.91306,-13.9375,2,470,25,16
1795,20,-42.2978,-2.0625,470,64,3
306,20,-38.7668,-1.9375,470,64,4
3094,19.9375,-37.483,-2.0625,470,64,5
689,20.125,-37.6721,-2.0625,470,64,13
3791,19.875,-38.3667,-1.9375,470,64,14
2999,19.875,-36.31,-2.0625,470,64,18
1287,20.0625,-41.7952,-1.875,470,64,19
1618,20,-23.0016,-2.0625,470,64,3
3077,20.0625,-21.8834,-1.9375,470,64,6
1973,20.0625,-18.2505,-2.0625,470,64,7
2179,20.125,-26.0607,-2,470,64,9
1000,20.125,-22.3794,-2.0625,470,64,13
3107,19.875,-22.7278,-1.9375,470,64,14
2720,19.9375,-22.3578,-1.875,470,64,15
1216,-0.192359,-13.9375,2,472,25,6
515,-3.90049,-13.9375,2,472,25,6
3067,-3.81256,-14.0625,2,472,25,8
3278,0.619652,-13.875,2,472,25,9
966,-4.67979,-14.125,2,472,25,10
1874,20,-41.9181,-1.9375,472,64,4
1625,20.0625,-37.8422,-2.125,472,64,16
329,20.0625,-41.9949,-1.875,472,64,19
1795,20,-35.1975,-2.0625,472,64,3
306,20,-32.3695,-1.9375,472,64,4
3094,19.9375,-30.1015,-2.0625,472,64,5
2179,20.125,-19.4007,-2,472,64,9
689,20.125,-31.5449,-2.0625,472,64,13
3791,19.875,-31.4403,-1.9375,472,64,14
2999,19.875,-30.2494,-2.0625,472,64,18
1287,20.0625,-35.1352,-1.875,472,64,19
2953,-3.74089,-14,2,474,25,4
737,-1.06204,-13.875,2,474,25,13
592,-1.45932,-13.875,2,474,25,17
220,20.125,-39.1845,-2,474,64,9
1962,19.875,-37.4474,-2,474,64,10
3208,20,-39.3225,-1.875,474,64,11
778,20,-41.4562,-2.125,474,64,12
3743,19.875,-39.8074,-1.9375,474,64,14
1795,20,-28.1675,-2.0625,474,64,3
306,20,-25.4098,-1.9375,474,64,4
1874,20,-35.5208,-1.9375,474,64,4
3094,19.9375,-23.423,-2.0625,474,64,5
689,20.125,-25.0181,-2.0625,474,64,13
3791,19.875,-24.7803,-1.9375,474,64,14
1625,20.0625,-31.715,-2.125,474,64,16
2999,19.875,-23.0566,-2.0625,474,64,18
1287,20.0625,-29.2078,-1.875,474,64,19
329,20.0625,-35.6013,-1.875,474,64,19
581,-2.88587,-14.0625,2,476,25,1
